myscore	sp	random	zscore	investment	q	size	tangibility	cashflow	leverage	sic	at
0.02099601	1	0.0056729	2.192192638	0.407331976	7.230950101	4.137499833	0.022698975	0.309419838	0.03438368	3669	62.646
0.02099601	1	0.0056729	2.192192638	0.407331976	7.230950101	4.137499833	0.022698975	0.394322977	0.03438368	3669	62.646
0.02099601	1	0.0056729	2.192192638	0.407331976	7.230950101	4.137499833	0.022698975	-0.483649354	0.03438368	3669	62.646
0.02099601	1	0.0056729	2.192192638	0.407331976	7.230950101	4.137499833	0.022698975	-0.309067189	0.03438368	3669	62.646
0.02196349	1	0.0149495	-33.03379773	2.230769231	16.74423117	0.661656514	0.031475748	-3.76357268	0.000515996	2836	1.938
0.02196349	1	0.0149495	-33.03379773	2.230769231	16.74423117	0.661656514	0.031475748	1.375	0.000515996	2836	1.938
0.02196349	1	0.0149495	-33.03379773	2.230769231	16.74423117	0.661656514	0.031475748	-8.100286533	0.000515996	2836	1.938
0.02196349	1	0.0149495	-33.03379773	2.230769231	16.74423117	0.661656514	0.031475748	-55.34545455	0.000515996	2836	1.938
0.0171341	1	0.0078134	2.003928022	0.141868644	1.577653156	8.451154452	0.63688969	0.207479944	0.165617877	2911	4680.473
0.0171341	1	0.0078134	2.003928022	0.141868644	1.577653156	8.451154452	0.63688969	0.29288314	0.165617877	2911	4680.473
0.0171341	1	0.0078134	2.003928022	0.141868644	1.577653156	8.451154452	0.63688969	0.105540129	0.165617877	2911	4680.473
0.0171341	1	0.0078134	2.003928022	0.141868644	1.577653156	8.451154452	0.63688969	0.268409347	0.165617877	2911	4680.473
0.01641941	1	0.0076718	1.720510146	0.422173582	1.201437706	10.34311235	0.359815666	0.276506865	0.229050951	3663	31042.495
0.01641941	1	0.0076718	1.720510146	0.422173582	1.201437706	10.34311235	0.359815666	-115.1724138	0.229050951	3663	31042.495
0.01641941	1	0.0076718	1.720510146	0.422173582	1.201437706	10.34311235	0.359815666	-36.3592233	0.229050951	3663	31042.495
0.01641941	1	0.0076718	1.720510146	0.422173582	1.201437706	10.34311235	0.359815666	-0.132854774	0.229050951	3663	31042.495
0.01664284	1	0.012231	2.41731396	0.084626134	3.554201448	10.48902229	0.155165305	0.516617907	0.104165225	2834	35919.022
0.01664284	1	0.012231	2.41731396	0.084626134	3.554201448	10.48902229	0.155165305	0.655752615	0.104165225	2834	35919.022
0.01664284	1	0.012231	2.41731396	0.084626134	3.554201448	10.48902229	0.155165305	0.438426454	0.104165225	2834	35919.022
0.01664284	1	0.012231	2.41731396	0.084626134	3.554201448	10.48902229	0.155165305	1.14338821	0.104165225	2834	35919.022
0.01790477	1	0.002974	2.364512596	0.43862069	2.505908543	8.426173793	0.164950712	0.85511811	0.248630887	3842	4565
0.01790477	1	0.002974	2.364512596	0.43862069	2.505908543	8.426173793	0.164950712	0.855989233	0.248630887	3842	4565
0.01790477	1	0.002974	2.364512596	0.43862069	2.505908543	8.426173793	0.164950712	0.137888199	0.248630887	3842	4565
0.01790477	1	0.002974	2.364512596	0.43862069	2.505908543	8.426173793	0.164950712	1.176626826	0.248630887	3842	4565
0.01727144	1	0.0152451	1.333403391	0.174769805	1.079370091	9.16695687	0.252658964	0.158092042	0.25241156	3714	9575.441
0.01727144	1	0.0152451	1.333403391	0.174769805	1.079370091	9.16695687	0.252658964	0.138980779	0.25241156	3714	9575.441
0.01727144	1	0.0152451	1.333403391	0.174769805	1.079370091	9.16695687	0.252658964	0.351837148	0.25241156	3714	9575.441
0.01727144	1	0.0152451	1.333403391	0.174769805	1.079370091	9.16695687	0.252658964	0.435946273	0.25241156	3714	9575.441
0.01920352	1	0.0169651	3.225372092	0.635195559	2.85020256	6.763787906	0.043085011	-0.182299415	0.174540025	3577	865.916
0.01920352	1	0.0169651	3.225372092	0.635195559	2.85020256	6.763787906	0.043085011	6.52559727	0.174540025	3577	865.916
0.01920352	1	0.0169651	3.225372092	0.635195559	2.85020256	6.763787906	0.043085011	0.874444847	0.174540025	3577	865.916
0.01920352	1	0.0169651	3.225372092	0.635195559	2.85020256	6.763787906	0.043085011	0.320487257	0.174540025	3577	865.916
0.01961987	1	0.0077837	-2.049442272	0.006319309	1.326324819	5.319643343	0.232268454	0.774523633	0.026273671	2834	204.311
0.01961987	1	0.0077837	-2.049442272	0.006319309	1.326324819	5.319643343	0.232268454	-6.290720062	0.026273671	2834	204.311
0.01961987	1	0.0077837	-2.049442272	0.006319309	1.326324819	5.319643343	0.232268454	-1.823018587	0.026273671	2834	204.311
0.01961987	1	0.0077837	-2.049442272	0.006319309	1.326324819	5.319643343	0.232268454	-2.361980198	0.026273671	2834	204.311
0.01948897	1	0.0140238	2.098670686	0.691469306	1.883766757	6.152768864	0.083779948	0.712477277	0.103102654	3661	470.017
0.01948897	1	0.0140238	2.098670686	0.691469306	1.883766757	6.152768864	0.083779948	0.435169143	0.103102654	3661	470.017
0.01948897	1	0.0140238	2.098670686	0.691469306	1.883766757	6.152768864	0.083779948	1.145588908	0.103102654	3661	470.017
0.01948897	1	0.0140238	2.098670686	0.691469306	1.883766757	6.152768864	0.083779948	2.616560631	0.103102654	3661	470.017
0.02188063	1	0.0031255	3.867141322	0.028309742	2.493635142	2.007408339	0.447205803	0.867833434	0.201101558	3290	7.444
0.02188063	1	0.0031255	3.867141322	0.028309742	2.493635142	2.007408339	0.447205803	0.692125237	0.201101558	3290	7.444
0.02188063	1	0.0031255	3.867141322	0.028309742	2.493635142	2.007408339	0.447205803	0.520647773	0.201101558	3290	7.444
0.02188063	1	0.0031255	3.867141322	0.028309742	2.493635142	2.007408339	0.447205803	-0.346487424	0.201101558	3290	7.444
0.0215954	1	0.0183748	2.073515956	0.583973655	2.340495983	2.886140597	0.18812765	0.555134042	0	3812	17.924
0.0215954	1	0.0183748	2.073515956	0.583973655	2.340495983	2.886140597	0.18812765	0.836803748	0	3812	17.924
0.0215954	1	0.0183748	2.073515956	0.583973655	2.340495983	2.886140597	0.18812765	-0.463949843	0	3812	17.924
0.0215954	1	0.0183748	2.073515956	0.583973655	2.340495983	2.886140597	0.18812765	16.01515152	0	3812	17.924
0.0217008	1	0.0147436	1.460208193	0.054317897	1.079388852	1.784399115	0.627602418	-0.665123457	0.778542646	2086	5.956
0.0217008	1	0.0147436	1.460208193	0.054317897	1.079388852	1.784399115	0.627602418	-0.241666667	0.778542646	2086	5.956
0.0217008	1	0.0147436	1.460208193	0.054317897	1.079388852	1.784399115	0.627602418	-0.866716307	0.778542646	2086	5.956
0.0217008	1	0.0147436	1.460208193	0.054317897	1.079388852	1.784399115	0.627602418	0.025056948	0.778542646	2086	5.956
0.0135388	1	0.0100927	-288.8027778	-0.257142857	40.46866667	-1.714798428	0.277777778	-1.103709613	0	2810	0.18
0.0135388	1	0.0100927	-288.8027778	-0.257142857	40.46866667	-1.714798428	0.277777778	-337.1764706	0	2810	0.18
0.0135388	1	0.0100927	-288.8027778	-0.257142857	40.46866667	-1.714798428	0.277777778	0.180030951	0	2810	0.18
0.0135388	1	0.0100927	-288.8027778	-0.257142857	40.46866667	-1.714798428	0.277777778	0.188832035	0	2810	0.18
0.02082561	1	0.0091728	2.626133123	0.10937365	1.119456326	3.282864195	0.466043824	0.320037421	0	2040	26.652
0.02082561	1	0.0091728	2.626133123	0.10937365	1.119456326	3.282864195	0.466043824	0.302793112	0	2040	26.652
0.02082561	1	0.0091728	2.626133123	0.10937365	1.119456326	3.282864195	0.466043824	1.912468286	0	2040	26.652
0.02082561	1	0.0091728	2.626133123	0.10937365	1.119456326	3.282864195	0.466043824	0.154093873	0	2040	26.652
0.0212808	1	0.0138422	1.540385726	0.845847837	0.836817184	3.544893604	0.083525811	-58.06070288	0	3571	34.636
0.0212808	1	0.0138422	1.540385726	0.845847837	0.836817184	3.544893604	0.083525811	0.645192937	0	3571	34.636
0.0212808	1	0.0138422	1.540385726	0.845847837	0.836817184	3.544893604	0.083525811	3.294771635	0	3571	34.636
0.0212808	1	0.0138422	1.540385726	0.845847837	0.836817184	3.544893604	0.083525811	0.578056769	0	3571	34.636
0.02215084	1	0.0071973	1.4817436	0.16647919	0.813595928	2.314217177	0.134723732	2.821989529	0.326282495	2890	10.117
0.02215084	1	0.0071973	1.4817436	0.16647919	0.813595928	2.314217177	0.134723732	-5.247634069	0.326282495	2890	10.117
0.02215084	1	0.0071973	1.4817436	0.16647919	0.813595928	2.314217177	0.134723732	-18.83393502	0.326282495	2890	10.117
0.02215084	1	0.0071973	1.4817436	0.16647919	0.813595928	2.314217177	0.134723732	-47.77857143	0.326282495	2890	10.117
0.02070433	1	0.003469	-6.51661581	0.032533477	2.40693656	3.338754441	0.323836219	-8.927374302	0.359352824	3510	28.184
0.02070433	1	0.003469	-6.51661581	0.032533477	2.40693656	3.338754441	0.323836219	-1.681175806	0.359352824	3510	28.184
0.02070433	1	0.003469	-6.51661581	0.032533477	2.40693656	3.338754441	0.323836219	-1.06810982	0.359352824	3510	28.184
0.02070433	1	0.003469	-6.51661581	0.032533477	2.40693656	3.338754441	0.323836219	2.153420105	0.359352824	3510	28.184
0.02017686	1	0.0038713	-1.392784899	0.033195021	4.576418583	5.050605726	0.039771454	0.524717483	0.105901343	3714	156.117
0.02017686	1	0.0038713	-1.392784899	0.033195021	4.576418583	5.050605726	0.039771454	0.461248655	0.105901343	3714	156.117
0.02017686	1	0.0038713	-1.392784899	0.033195021	4.576418583	5.050605726	0.039771454	0.41586954	0.105901343	3714	156.117
0.02017686	1	0.0038713	-1.392784899	0.033195021	4.576418583	5.050605726	0.039771454	0.708381062	0.105901343	3714	156.117
0.02278747	1	0.0153858	1.589400428	0.502901354	2.006239963	1.31801552	0.179336188	1.005988024	0.079496788	3620	3.736
0.02278747	1	0.0153858	1.589400428	0.502901354	2.006239963	1.31801552	0.179336188	0.715549937	0.079496788	3620	3.736
0.02278747	1	0.0153858	1.589400428	0.502901354	2.006239963	1.31801552	0.179336188	-20.11111111	0.079496788	3620	3.736
0.02278747	1	0.0153858	1.589400428	0.502901354	2.006239963	1.31801552	0.179336188	-5.813953488	0.079496788	3620	3.736
0.02171978	1	0.011786	-1.932775598	0.065125366	1.636878553	2.525008385	0.187334881	-6.82527881	0.205668081	3845	12.491
0.02171978	1	0.011786	-1.932775598	0.065125366	1.636878553	2.525008385	0.187334881	2.507317073	0.205668081	3845	12.491
0.02171978	1	0.011786	-1.932775598	0.065125366	1.636878553	2.525008385	0.187334881	6.012765957	0.205668081	3845	12.491
0.02171978	1	0.011786	-1.932775598	0.065125366	1.636878553	2.525008385	0.187334881	-1.317661004	0.205668081	3845	12.491
0.02069441	1	0.0038866	-3.492602014	0.220475786	3.334341614	4.184383297	0.032321448	-20.06256517	0.005498606	2836	65.653
0.02069441	1	0.0038866	-3.492602014	0.220475786	3.334341614	4.184383297	0.032321448	-1.201808318	0.005498606	2836	65.653
0.02069441	1	0.0038866	-3.492602014	0.220475786	3.334341614	4.184383297	0.032321448	-5.609822647	0.005498606	2836	65.653
0.02069441	1	0.0038866	-3.492602014	0.220475786	3.334341614	4.184383297	0.032321448	-71.75330396	0.005498606	2836	65.653
0.01917648	1	0.001162	1.83337223	0.112350654	1.329944029	6.313354187	0.189556671	0.273281481	0	2330	551.893
0.01917648	1	0.001162	1.83337223	0.112350654	1.329944029	6.313354187	0.189556671	1.021131948	0	2330	551.893
0.01917648	1	0.001162	1.83337223	0.112350654	1.329944029	6.313354187	0.189556671	1.032362713	0	2330	551.893
0.01917648	1	0.001162	1.83337223	0.112350654	1.329944029	6.313354187	0.189556671	0.296676882	0	2330	551.893
0.02075016	1	0.0164528	-6.279022036	0.189992476	2.738408879	3.436725388	0.253691491	-59.4627451	0.23828213	2834	31.085
0.02075016	1	0.0164528	-6.279022036	0.189992476	2.738408879	3.436725388	0.253691491	-0.860362214	0.23828213	2834	31.085
0.02075016	1	0.0164528	-6.279022036	0.189992476	2.738408879	3.436725388	0.253691491	-2.114104458	0.23828213	2834	31.085
0.02075016	1	0.0164528	-6.279022036	0.189992476	2.738408879	3.436725388	0.253691491	-0.035098618	0.23828213	2834	31.085
0.02118988	1	0.0047735	2.318909842	0.045265781	1.8955496	3.432954413	0.196912942	0.292072834	0	2670	30.968
0.02118988	1	0.0047735	2.318909842	0.045265781	1.8955496	3.432954413	0.196912942	0.056644586	0	2670	30.968
0.02118988	1	0.0047735	2.318909842	0.045265781	1.8955496	3.432954413	0.196912942	1.678638941	0	2670	30.968
0.02118988	1	0.0047735	2.318909842	0.045265781	1.8955496	3.432954413	0.196912942	-0.169913968	0	2670	30.968
0.02065029	1	0.0188314	0.870842491	-0.030872483	0.868465934	4.000033883	0.252948718	-1.904292752	0.190641026	2833	54.6
0.02065029	1	0.0188314	0.870842491	-0.030872483	0.868465934	4.000033883	0.252948718	-0.640076138	0.190641026	2833	54.6
0.02065029	1	0.0188314	0.870842491	-0.030872483	0.868465934	4.000033883	0.252948718	0.136573531	0.190641026	2833	54.6
0.02065029	1	0.0188314	0.870842491	-0.030872483	0.868465934	4.000033883	0.252948718	0.580907893	0.190641026	2833	54.6
0.02043298	1	0.0129408	-1.08389509	2.535966837	2.936702398	4.399878832	0.158581059	-18.15903054	0.079001977	2836	81.441
0.02043298	1	0.0129408	-1.08389509	2.535966837	2.936702398	4.399878832	0.158581059	110.010929	0.079001977	2836	81.441
0.02043298	1	0.0129408	-1.08389509	2.535966837	2.936702398	4.399878832	0.158581059	-2.103570627	0.079001977	2836	81.441
0.02043298	1	0.0129408	-1.08389509	2.535966837	2.936702398	4.399878832	0.158581059	-15.23507805	0.079001977	2836	81.441
0.02049769	1	0.0141418	-2.826187109	0.019772879	3.437609329	4.238242866	0.155774615	-2.977441186	0.202941431	2836	69.286
0.02049769	1	0.0141418	-2.826187109	0.019772879	3.437609329	4.238242866	0.155774615	52.10229645	0.202941431	2836	69.286
0.02049769	1	0.0141418	-2.826187109	0.019772879	3.437609329	4.238242866	0.155774615	-15.54360967	0.202941431	2836	69.286
0.02049769	1	0.0141418	-2.826187109	0.019772879	3.437609329	4.238242866	0.155774615	13.13425926	0.202941431	2836	69.286
0.01953613	1	0.0168005	-2.555526651	0.096235419	1.201913726	6.027728972	0.057663005	1.602549045	0.803181025	2721	414.772
0.01953613	1	0.0168005	-2.555526651	0.096235419	1.201913726	6.027728972	0.057663005	0.254450384	0.803181025	2721	414.772
0.01953613	1	0.0168005	-2.555526651	0.096235419	1.201913726	6.027728972	0.057663005	2.031616381	0.803181025	2721	414.772
0.01953613	1	0.0168005	-2.555526651	0.096235419	1.201913726	6.027728972	0.057663005	0.234029977	0.803181025	2721	414.772
0.0192312	1	0.0032982	-6.662746064	0.270599111	1.891064711	6.14557094	0.054171685	1.279629816	0.386245677	3661	466.646
0.0192312	1	0.0032982	-6.662746064	0.270599111	1.891064711	6.14557094	0.054171685	1.733450498	0.386245677	3661	466.646
0.0192312	1	0.0032982	-6.662746064	0.270599111	1.891064711	6.14557094	0.054171685	0.863464713	0.386245677	3661	466.646
0.0192312	1	0.0032982	-6.662746064	0.270599111	1.891064711	6.14557094	0.054171685	0.593402885	0.386245677	3661	466.646
0.01995235	1	0.0085732	-8.304880508	0.227276556	1.978486086	5.035223836	0.037467314	0.445235122	0.423335111	3661	153.734
0.01995235	1	0.0085732	-8.304880508	0.227276556	1.978486086	5.035223836	0.037467314	0.74090388	0.423335111	3661	153.734
0.01995235	1	0.0085732	-8.304880508	0.227276556	1.978486086	5.035223836	0.037467314	-4.132465278	0.423335111	3661	153.734
0.01995235	1	0.0085732	-8.304880508	0.227276556	1.978486086	5.035223836	0.037467314	-1.823255495	0.423335111	3661	153.734
0.02364638	1	0.0101846	-7.186282306	0.651162791	27.57256461	0.005982072	0.047713718	2.451219512	0.008946322	3572	1.006
0.02364638	1	0.0101846	-7.186282306	0.651162791	27.57256461	0.005982072	0.047713718	-1.028571429	0.008946322	3572	1.006
0.02364638	1	0.0101846	-7.186282306	0.651162791	27.57256461	0.005982072	0.047713718	-12.31884058	0.008946322	3572	1.006
0.02364638	1	0.0101846	-7.186282306	0.651162791	27.57256461	0.005982072	0.047713718	-29.89583333	0.008946322	3572	1.006
0.02087165	1	0.0159349	-8.07259189	2.29970617	4.442083053	3.487436238	0.10051373	-2.439304776	0	3679	32.702
0.02087165	1	0.0159349	-8.07259189	2.29970617	4.442083053	3.487436238	0.10051373	0.404377203	0	3679	32.702
0.02087165	1	0.0159349	-8.07259189	2.29970617	4.442083053	3.487436238	0.10051373	0.272457067	0	3679	32.702
0.02087165	1	0.0159349	-8.07259189	2.29970617	4.442083053	3.487436238	0.10051373	3.539992761	0	3679	32.702
0.02220653	1	0.0149246	5.065331345	0.935691318	0.635929398	2.644684325	0.030470914	2.108843537	0.006108388	3663	14.079
0.02220653	1	0.0149246	5.065331345	0.935691318	0.635929398	2.644684325	0.030470914	4.474801061	0.006108388	3663	14.079
0.02220653	1	0.0149246	5.065331345	0.935691318	0.635929398	2.644684325	0.030470914	-0.308133971	0.006108388	3663	14.079
0.02220653	1	0.0149246	5.065331345	0.935691318	0.635929398	2.644684325	0.030470914	13.45974026	0.006108388	3663	14.079
0.0201645	1	0.0176103	-11.24663013	0.104266078	0.644171026	4.215130492	0.13299263	3.636727273	0	3823	67.703
0.0201645	1	0.0176103	-11.24663013	0.104266078	0.644171026	4.215130492	0.13299263	1.312457454	0	3823	67.703
0.0201645	1	0.0176103	-11.24663013	0.104266078	0.644171026	4.215130492	0.13299263	0.915486195	0	3823	67.703
0.0201645	1	0.0176103	-11.24663013	0.104266078	0.644171026	4.215130492	0.13299263	-0.016715638	0	3823	67.703
0.02196487	1	0.0038968	-27.47892452	0.034482759	4.902725451	1.096610286	0.006346025	-1.241787122	0.167000668	2890	2.994
0.02196487	1	0.0038968	-27.47892452	0.034482759	4.902725451	1.096610286	0.006346025	-112.4	0.167000668	2890	2.994
0.02196487	1	0.0038968	-27.47892452	0.034482759	4.902725451	1.096610286	0.006346025	-88.90909091	0.167000668	2890	2.994
0.02196487	1	0.0038968	-27.47892452	0.034482759	4.902725451	1.096610286	0.006346025	-2464	0.167000668	2890	2.994
0.02087464	1	0.006306	-2.989861692	0.322368421	2.829957287	3.990501413	0.021874191	-11.87303665	0.013645945	2834	54.082
0.02087464	1	0.006306	-2.989861692	0.322368421	2.829957287	3.990501413	0.021874191	-61.70562771	0.013645945	2834	54.082
0.02087464	1	0.006306	-2.989861692	0.322368421	2.829957287	3.990501413	0.021874191	-17.51965066	0.013645945	2834	54.082
0.02087464	1	0.006306	-2.989861692	0.322368421	2.829957287	3.990501413	0.021874191	-3.138529574	0.013645945	2834	54.082
0.01995804	1	0.0139597	1.166940871	0.347012032	1.142593588	4.169328341	0.57309191	0.189722276	0.036491836	2510	64.672
0.01995804	1	0.0139597	1.166940871	0.347012032	1.142593588	4.169328341	0.57309191	0.426001269	0.036491836	2510	64.672
0.01995804	1	0.0139597	1.166940871	0.347012032	1.142593588	4.169328341	0.57309191	-0.48553854	0.036491836	2510	64.672
0.01995804	1	0.0139597	1.166940871	0.347012032	1.142593588	4.169328341	0.57309191	0.370508813	0.036491836	2510	64.672
0.02094234	1	0.005225	-6.116949398	-5.023909986	2.992603855	3.725693427	0.013253012	1.190239868	0	2834	41.5
0.02094234	1	0.005225	-6.116949398	-5.023909986	2.992603855	3.725693427	0.013253012	1.190239868	0	2834	41.5
0.02094234	1	0.005225	-6.116949398	-5.023909986	2.992603855	3.725693427	0.013253012	-4.015897436	0	2834	41.5
0.02094234	1	0.005225	-6.116949398	-5.023909986	2.992603855	3.725693427	0.013253012	-46.86675639	0	2834	41.5
0.01791232	1	0.0059769	0.892734144	0.164690804	1.492842358	7.753065451	0.417056727	0.25298405	0.506806373	3714	2328.7
0.01791232	1	0.0059769	0.892734144	0.164690804	1.492842358	7.753065451	0.417056727	0.521874281	0.506806373	3714	2328.7
0.01791232	1	0.0059769	0.892734144	0.164690804	1.492842358	7.753065451	0.417056727	0.253117972	0.506806373	3714	2328.7
0.01791232	1	0.0059769	0.892734144	0.164690804	1.492842358	7.753065451	0.417056727	-0.083088544	0.506806373	3714	2328.7
0.02024645	1	0.0165645	-5.522313351	-0.016015115	3.057294783	4.039853177	0.3436235	-5.578227931	0.539987328	2836	56.818
0.02024645	1	0.0165645	-5.522313351	-0.016015115	3.057294783	4.039853177	0.3436235	-26.48962656	0.539987328	2836	56.818
0.02024645	1	0.0165645	-5.522313351	-0.016015115	3.057294783	4.039853177	0.3436235	-9.897572637	0.539987328	2836	56.818
0.02024645	1	0.0165645	-5.522313351	-0.016015115	3.057294783	4.039853177	0.3436235	-3.079003181	0.539987328	2836	56.818
0.02112301	1	0.001072	-56.89347222	2.123595506	170.4513889	-0.328504067	0.320833333	-0.39826908	0.152777778	3679	0.72
