myscore	sp	random	zscore	investment	q	size	tangibility	cashflow	leverage	sic	at
0.02625922	0	0.300503	2.126611252	0.590355153	1.57225043	4.294096654	0.081879726	1.957346797	0.136488958	3661	73.266
0.02625965	0	0.2433951	0.837361316	0.400761421	2.305157504	3.875794611	0.081437548	-2.022081218	0.02965513	3661	48.221
0.02830374	0	0.5523573	2.39505436	0.392912173	2.21652804	6.420382475	0.164970256	0.874444847	0.099187937	3577	614.238
0.02827475	0	0.559959	2.491259061	0.084551367	0.843059941	4.664259512	0.365558457	0.245471711	0.146813464	3577	106.087
0.02838901	0	0.5785927	-0.851519427	0.768380683	1.321151812	6.948206965	0.120068454	-0.935320684	0.086047858	3577	1041.281
0.0282452	0	0.6101821	0.485067831	0.023137722	0.949297336	7.095874994	0.144274378	-1.029578255	0.233227118	3577	1206.978
0.02753572	0	0.0469227	1.125422517	0.126145192	0.968515403	5.326282667	0.275025283	-0.165353234	0.362159166	3823	205.672
0.02752717	0	0.5663961	2.384751493	0.368274312	2.720726807	5.980004127	0.063837428	0.684241189	0.035840907	3823	395.442
0.02754389	0	0.8158169	1.902906818	0.14696367	1.069949647	5.37516266	0.238930432	0.423884027	0.288737122	3823	215.975
0.02752343	0	0.2035903	1.608799237	0.246587159	0.875086681	6.482063994	0.03782997	-1.035666067	0.097961483	3823	653.318
0.0259066	0	0.2981187	1.247505972	0.929175476	1.548018828	1.962486288	0.236616552	0.631078224	0.058170578	2835	7.117
0.02590579	0	0.4888013	-1.971645925	0.074525361	8.213293091	3.185815299	0.141232894	-2.606970813	0.128746848	2835	24.187
0.02590438	0	0.7470896	-5.891547956	0.17362776	2.707874076	3.605062968	0.201935624	0.288832808	0.36480535	2835	36.784
0.02590056	0	0.526896	-3.009899101	0.131042749	0.970323894	3.160738108	0.088858742	-5.358369956	0	2835	23.588
0.02597539	0	0.7409039	1.352199721	0.14964965	3.491620112	2.43851361	0.347503492	0.117117117	0.407559358	2835	11.456
0.02597987	0	0.5390679	0.657840213	0.177028451	0.932852416	2.914359515	0.154526224	-0.008078679	0.070727342	2835	18.437
0.02596853	0	0.7551567	1.846245769	0.151200519	3.528116322	2.672561183	0.177039442	0.379299156	0.071009187	2835	14.477
0.0259868	0	0.4431105	0.045373134	0.192418982	0.798066486	2.690564887	0.209972863	-0.449363426	0.141112619	2835	14.74
0.02609786	0	0.7326847	-3.25075074	0.030765618	3.840708876	3.297317251	0.162130178	1.525364021	0.128254438	3576	27.04
0.02607914	0	0.249115	-2.766096262	0.209963325	1.55384462	3.009536555	0.133888944	-3.260696822	0	3576	20.278
0.02607437	0	0.29657	3.725724258	0.714360313	1.973542757	2.662006263	0.168935428	1.78537859	0.013263525	3576	14.325
0.02606543	0	0.3791468	1.884014809	0.202513291	0.74222504	3.889552422	0.034486285	-3.656839053	0	3576	48.889
0.02691725	0	0.9060107	1.450468475	0.28560529	0.747557129	3.476273932	0.217446427	-0.196083418	0.002783017	3576	32.339
0.02692114	0	0.4374073	1.072404064	0.562873098	2.562336977	5.283498102	0.027159517	2.250529559	0	3576	197.058
0.02691607	0	0.3045639	1.128700966	0.278572504	1.837180424	5.173672089	0.210923075	0.061411434	0.403869462	3576	176.562
0.02691215	0	0.1083493	3.104042061	0.284380306	3.272757624	3.861781789	0.177728707	0.942517584	0.010431125	3576	47.55
0.03188601	0	0.1850066	1.005420907	0.03595712	0.790718302	7.175062691	0.757242189	0.078878336	0.44552992	2650	1306.442
0.03182326	0	0.6381112	1.296888078	0.042325408	1.247831839	7.099775485	0.716313924	0.100711154	0.352551591	2650	1211.695
0.03189121	0	0.8007115	1.070282077	0.024960249	0.937359408	7.135212712	0.748051623	0.084505804	0.412769913	2650	1255.404
0.03181167	0	0.3344034	1.169131817	0.071848043	1.108698984	7.147504195	0.725471112	0.099476418	0.389099321	2650	1270.93
0.02607394	0	0.6882194	1.013172591	0.100666576	0.930043393	3.277220202	0.268998566	-0.599782343	0.391668553	2060	26.502
0.0261082	0	0.9965718	3.627894229	0.250588789	1.210796352	3.126935959	0.215137695	0.617522374	0.222022452	2060	22.804
0.02612883	0	0.5947191	2.136806728	0.428454953	1.159947119	3.446521228	0.234175401	0.204851203	0.333566946	2060	31.391
0.02613083	0	0.7870517	-0.392041968	0.016903076	1.646686639	6.151267792	0.172333117	0.009315419	0.846524274	2060	469.312
0.02896908	0	0.2765409	1.600754827	0.121790757	0.910639087	3.631170889	0.67462987	0.169568357	0.366554546	2060	37.757
0.02896508	0	0.9428214	3.825435193	0.283333902	1.860690396	6.205738883	0.344959997	0.444240668	0.235719402	2060	495.585
0.0289756	0	0.2899354	3.134641908	0.330565167	1.62130072	3.83425604	0.540846106	0.408950404	0.105471368	2060	46.259
0.02893285	0	0.2269918	2.184482311	0.168816543	4.174520884	6.332288018	0.233122704	0.928610906	0.013334708	2060	562.442
0.02828929	0	0.2145172	1.711265023	0.195783218	1.33551753	5.867736374	0.201246011	0.404063238	0.051784138	3845	353.448
0.02828746	0	0.3969491	-0.067382776	0.102086876	2.442124688	4.611976967	0.312614841	-0.126078219	0	3845	100.683
0.02828482	0	0.1868752	2.630928002	0.294522742	4.422790149	7.064923117	0.072959822	2.369856601	0.049991796	3845	1170.192
0.02828135	0	0.1078664	1.709641379	0.685952552	2.538630219	5.770509225	0.205437464	0.162407452	0.0405362	3845	320.701
0.02831429	0	0.4855587	-0.056830937	1.004513421	3.480983109	6.315819016	0.207211864	-0.181803785	0.162673632	3674	553.255
0.02830977	0	0.2798178	1.838979474	0.366063388	2.788118926	6.634118113	0.10332392	1.140138861	0.004363614	3674	760.608
0.02830507	0	0.8501186	2.486839823	0.331463526	1.596079779	4.861129366	0.306410157	0.701000051	0.046264613	3674	129.17
0.02830461	0	0.971382	2.288847146	0.398671012	2.254840893	5.051438088	0.270225988	0.800626595	0.008249758	3674	156.247
0.02700448	0	0.1771762	2.351953247	0.164410222	3.676372208	4.343805422	0.138025974	2.047554578	0	3829	77
0.02695682	0	0.7154323	2.694663807	0.647264464	2.393064899	4.119719869	0.170290208	1.851774165	0.038802769	3829	61.542
0.02695479	0	0.6565366	-5.458067542	0.015372168	1.329268293	0.757060506	0.663227017	-0.468446602	0.345684803	3829	2.132
0.02695338	0	0.7488475	2.328533312	1.148618785	2.388194173	5.281999959	0.100379645	1.523520126	0.161376885	3829	196.763
0.0289835	0	0.5117292	0.885871235	0.0508751	0.949039041	5.758986944	0.472814618	0.132414091	0.411182644	3533	317.027
0.02898811	0	0.13119	2.935798445	0.094074172	1.921623689	5.098682801	0.364724125	0.31925894	0	3533	163.806
0.0289665	0	0.229478	3.331199672	0.306216592	3.552327721	6.234471508	0.241622568	1.008978676	0	3533	510.031
0.02899224	0	0.5342076	1.099070066	0.099424957	1.96088356	7.292284077	0.251564072	0.365465127	0.268665048	3533	1468.922
0.02731811	0	0.6406866	0.986861565	0.285290482	1.129725069	5.643703329	0.052780993	0.835896168	0.000987586	3661	282.507
0.02732338	0	0.6786333	2.893658022	0.519177609	2.626428915	4.315913541	0.190967122	1.071181755	0	3661	74.882
0.02730833	0	0.6464907	2.640647799	1.028161483	2.79804448	4.972136987	0.119929331	2.114517423	0.000256348	3661	144.335
0.02732645	0	0.8257722	2.252884482	0.715495087	1.082659128	4.804995979	0.140641505	0.471050643	0	3661	122.119
0.02845212	0	0.1031853	-0.325342865	0.103355848	1.04028161	8.04683654	0.173980448	-0.079048788	0.460230923	3672	3123.897
0.02848066	0	0.8510759	3.829656212	0.489284623	1.274700352	4.24369804	0.389837077	0.718606783	0.029900237	3672	69.665
0.02849544	0	0.4008361	2.905698825	0.644496919	1.431480382	7.168894178	0.072504174	1.491665386	0	3672	1298.408
0.02851357	0	0.6591821	0.526073967	0.152984649	1.060171723	5.658983834	0.353012128	-0.405902557	0.272034498	3672	286.857
0.02681634	0	0.6188961	-1.031264064	0.460338346	1.456686584	5.058269235	0.036194205	-5.47462406	0.0000699221	2834	157.318
0.02681685	0	0.272994	1.401173344	0.007872485	0.775392854	3.927797925	0.35454277	0.016230926	0.470873117	2834	50.795
0.0268113	0	0.065392	-0.595552508	0.810860731	3.240039276	5.077701867	0.045765406	-6.533062431	0.030061407	2834	160.405
0.02681763	0	0.8976716	0.944534231	0.586513995	5.922209205	6.106949388	0.094162823	0.744910942	0.396797538	2834	448.967
0.02992343	0	0.997775	2.293876359	0.241840046	2.032049121	7.222639009	0.379534341	0.420881848	0.231005036	2890	1370.1
0.02999393	0	0.1465786	1.924288156	0.096034541	1.309200315	7.963013551	0.35240088	0.294534747	0.324523439	2890	2872.717
0.02989507	0	0.1786189	2.073366112	0.334370818	1.003430301	9.288802508	0.170487963	0.931370492	0.259501005	2890	10816.224
0.03000533	0	0.8454757	2.254731475	0.073502045	2.167983935	8.028807564	0.327994274	0.408321104	0.280602109	2890	3068.081
0.03647535	0	0.6775495	1.594629259	0.205437344	1.868998363	11.07045619	0.815103393	0.276997156	0.133241195	2911	64244.808
0.0366203	0	0.2616144	1.108694356	0.331049373	1.170413869	12.64007014	0.708062964	0.206312836	0.225645727	2911	308683
0.03663267	0	0.2713879	2.188152113	0.284309461	2.498898278	11.8867687	0.71961107	0.353862885	0.066616294	2911	145330.93
0.03633774	0	0.4295998	1.351719662	0.192222082	0.928760317	10.97423741	0.823344349	0.229159456	0.168246228	2911	58351.329
0.03692448	0	0.7034312	2.016698317	0.301301042	1.257718183	12.07273932	0.752745412	0.295413265	0.105167254	2911	175034.665
0.03688217	0	0.1216764	1.849499162	0.226196532	1.213003549	12.62699675	0.715486559	0.232235531	0.166028022	2911	304673.732
0.03679941	0	0.616895	1.584691735	0.281878066	1.425760339	12.26654851	0.741554094	0.219700303	0.161569284	2911	212468.392
0.03706539	0	0.3246931	1.796799919	0.248489494	1.379041592	12.43314	0.747726366	0.245782445	0.141033405	2911	250982.879
0.02710812	0	0.2225555	-0.423305769	0.825181159	5.187250403	3.903587527	0.203549819	-0.222696687	0	2836	49.58
0.02710797	0	0.8235829	-5.424714294	0.495665879	7.696710644	3.50933404	0.250523545	-3.415760441	0.001376174	2836	33.426
0.02710902	0	0.989118	0.979815885	0.064918118	3.641654545	4.566886634	0.155105773	0.1596529	0.052657828	2836	96.244
0.02711265	0	0.0858872	-0.775932184	0.248392457	1.612854213	4.791176612	0.132485906	-1.20085254	0.049533804	2836	120.443
0.02782767	0	0.6775251	2.672328073	0.492413913	1.380046505	6.016827667	0.091209555	1.424269676	0	3572	410.275
0.02781466	0	0.7753643	3.390398286	0.12941661	2.172357618	6.990260184	0.07194909	0.660472625	0.200350091	3572	1086.004
0.02781194	0	0.6123543	2.823185732	0.281322244	1.254713265	5.818841804	0.109441384	1.01567773	0	3572	336.582
0.02781175	0	0.6229352	3.179147275	0.513695146	1.319938182	6.905189991	0.086094574	0.428579078	0.213045823	3572	997.438
0.02681737	0	0.2985973	2.225387824	0.752164747	1.341185128	5.521656899	0.144555667	0.810255252	0.373778739	3577	250.049
0.02681	0	0.4969315	2.872802606	0.075930144	0.807368755	3.731795255	0.173157063	0.203366236	0.005460555	3577	41.754
0.02680908	0	0.1884749	3.387495543	0.09821793	1.86433472	3.739216041	0.16938072	0.60753639	0	3577	42.065
0.02682255	0	0.9069142	-2.79220799	0.08033185	0.994431345	4.185616295	0.201220069	-0.319641171	0.16458758	3577	65.734
0.02925501	0	0.5609015	0.345994058	0.149188835	0.813265877	7.960273715	0.311827083	-0.169013196	0.479798119	3674	2864.857
0.02923358	0	0.6444503	-0.027266072	0.302132202	1.715473703	7.542444614	0.264941403	-0.28479636	0.274432846	3674	1886.436
0.02925585	0	0.8679178	2.48462699	0.439324236	3.992330915	6.797379988	0.235135087	1.08376825	0.020056996	3674	895.498
0.02925763	0	0.362005	1.119213325	0.243511859	1.23237579	5.908647996	0.436723265	0.093790005	0.268557446	3674	368.208
0.02659855	0	0.3924833	1.10038879	0.190462424	2.05918127	6.445157757	0.117502533	0.973330057	0.616803728	2300	629.646
0.02657607	0	0.2503169	2.479228708	0.155808947	0.915095868	4.571023777	0.130180148	0.717087952	0.19803814	2300	96.643
0.02661178	0	0.4667558	3.052010312	0.187465489	0.904796144	4.893629456	0.112922203	0.805770293	0.224825198	2300	133.437
0.02656788	0	0.7171322	2.605607193	0.04060615	1.237744581	6.203274111	0.044442871	0.963145505	0.401970204	2300	494.365
0.02871278	0	0.6487112	3.060942885	0.566364154	1.182727868	6.876641218	0.176238053	1.48716095	0.093692263	3559	969.365
0.02874844	0	0.4606503	1.251366882	0.141088683	1.725552028	8.149549741	0.1501427	0.137800928	0.328465374	3559	3461.82
0.02869246	0	0.2024054	1.918507326	0.17116234	2.672696902	8.400183307	0.074169009	1.18192277	0.234000587	3559	4447.882
0.0287589	0	0.0299804	0.512713949	0.163021263	1.793329704	6.604455889	0.17420752	-1.39028124	0	3559	738.378
0.02612432	0	0.6229096	2.413606828	0.117081806	0.847477974	4.508659286	0.169019824	0.381653812	0.444581498	3931	90.8
0.02641903	0	0.9513512	2.761759117	0.092601335	1.09801138	4.487860788	0.15619975	0.581034599	0.298287436	3931	88.931
0.02648979	0	0.1542749	2.200890563	0.24119459	0.841012725	4.719070137	0.1470499	0.285255123	0.30563785	3931	112.064
0.02658899	0	0.7209579	2.450817771	0.148126464	0.870829058	4.579442037	0.142160887	0.212090164	0.223127437	3931	97.46
0.02337425	0	0.5050294	-0.756506463	0.937198068	2.68264525	2.075559014	0.039026227	-2.985507246	0.637093738	2510	7.969
0.02357494	0	0.8568101	-2.754427083	0.127659575	2.09269694	1.815475996	0.033691406	-6.489361702	0.472330729	2510	6.144
0.02377058	0	0.3402492	-2.505293145	0.157389635	2.555203088	1.693962868	0.073699688	-8.092130518	0.455247197	2510	5.441
0.02423077	0	0.5397229	-0.733143891	1.097087379	0.880335831	2.046660052	0.040170499	1.54368932	0.278868509	2510	7.742
0.02917076	0	0.3544031	-0.569144062	0.085482027	0.751397544	2.389863101	0.745967742	-0.04216944	0.152859238	2835	10.912
0.02918089	0	0.1187961	1.556142397	0.333856151	2.485341447	7.495875222	0.238531601	0.524086937	0.223369988	2835	1800.6
0.02913535	0	0.8694609	1.225971435	0.308159925	1.78742071	7.551922277	0.234352027	0.429974281	0.242491073	2835	1904.4
0.02920991	0	0.567575	1.710835022	0.406752037	2.309564146	7.536577249	0.260477765	0.545983702	0.274821371	2835	1875.4
0.02617845	0	0.7739779	-14.87530361	0.020804651	3.37180752	3.179885485	0.146647812	-3.892305339	0.005739478	2836	24.044
0.02617244	0	0.9623217	-8.526672833	0.736619718	6.362958823	3.213581836	0.170580666	-5.475821596	0.086778189	2836	24.868
0.02618028	0	0.9653224	-3.550617626	0.241494532	4.746496427	3.586459057	0.090538969	-4.164034022	0	2836	36.106
0.02618091	0	0.7201069	-6.886728292	0.348017621	3.385577004	3.174213131	0.199263845	-5.987059471	0.144595951	2836	23.908
0.02439148	0	0.5468709	-1.162770251	0.426542129	1.918789686	3.660968543	0.099411296	-3.843354738	0.747114322	3570	38.899
0.02451413	0	0.1890409	-1.403575765	0.468872442	2.728106184	3.866314089	0.082736675	-3.934697431	0.708516518	3570	47.766
0.0247776	0	0.8778195	-0.677448459	0.150285977	3.870370048	3.82616006	0.111994944	-0.102951811	0.662903718	3570	45.886
0.02492417	0	0.8458012	-0.328748707	0.416343419	1.882403309	3.655322671	0.10729059	-1.091285234	0.552404343	3570	38.68
0.02633094	0	0.3093416	-0.918556202	0.403700589	7.07324086	4.251006372	0.042607159	-8.298149706	0	2834	70.176
0.02633052	0	0.9994466	-2.659870999	0.433166058	6.941987637	4.258403139	0.073510899	-7.258439781	0.070073695	2834	70.697
0.02633364	0	0.5131027	1.394343858	0.081103855	1.738934166	3.019985765	0.236542873	0.320834211	0.154702064	2834	20.491
0.02633376	0	0.8364371	-0.265910736	0.064568638	2.767671894	2.115049969	0.628950543	0.136733587	0.844390832	2834	8.29
0.02809047	0	0.8745399	1.731074996	0.148163311	0.917486292	5.572811611	0.197938238	0.43455283	0.043017331	3674	263.173
0.02809121	0	0.3029773	2.641475761	0.715392934	1.092887599	4.935006166	0.245804392	0.865582192	0	3674	139.074
0.02808493	0	0.2707498	0.459679671	0.20030122	1.512841817	7.422056257	0.061881566	0.734819219	0.178478644	3674	1672.469
0.02808452	0	0.8894194	0.388983686	0.283250101	1.563073817	7.081631272	0.129015016	0.658525232	0.251561465	3674	1189.908
0.0279821	0	0.3647067	3.970024783	0.16259515	2.25049231	4.921366826	0.229083753	0.737180622	0	3714	137.19
0.02799653	0	0.7669055	1.950986112	0.298492036	0.951392609	4.649684555	0.425128166	0.295815334	0.380920499	3714	104.552
0.02796615	0	0.7749965	3.241128952	0.866434379	5.062649596	4.944338784	0.224921284	1.471967057	0	3714	140.378
0.02801046	0	0.7179526	1.347932075	0.173811438	2.608002656	5.024597369	0.268544268	0.283646598	0.101144574	3714	152.109
0.02952702	0	0.7839474	2.808082328	0.37467322	3.398289855	6.854935557	0.260563744	0.632250145	0.000343682	3533	948.551
0.02957108	0	0.067987	2.648218644	0.219240324	2.574294705	6.990125737	0.252886657	0.478560273	0.0000524931	3533	1085.858
0.0295769	0	0.2945394	2.786815023	0.178438377	2.526935995	7.11594518	0.240353016	0.529619554	0	3533	1231.447
0.02958729	0	0.6867476	2.498708143	0.657266473	1.290148474	7.565081481	0.304157386	0.764044537	0.254878407	3533	1929.626
0.02810177	0	0.1721746	2.156399221	0.323351707	3.223066395	6.130345667	0.227780981	0.735528955	0.246412602	3845	459.595
0.0280866	0	0.5432389	2.453411293	0.205807813	3.326367659	6.63226393	0.099876317	1.13424637	0.077284085	3845	759.199
0.02808618	0	0.3850408	0.273711915	0.110918594	1.812420634	5.072532831	0.232901778	-0.215455254	0	3845	159.578
0.02808541	0	0.4862333	2.445319559	0.21742598	2.933785889	6.401170649	0.132933367	0.934665038	0.0981097	3845	602.55
0.02727653	0	0.3881588	1.651056736	0.104098091	0.823396243	6.238234777	0.142010806	0.322815762	0.371967013	3949	511.954
0.02728713	0	0.8328288	3.22114239	0.70343416	1.419169198	4.226658547	0.194311412	1.994541733	0	3949	68.488
0.0272223	0	0.3309128	2.356858721	0.328298067	1.500984592	5.951743509	0.148552506	0.573504698	0.338546341	3949	384.423
0.0273243	0	0.2207322	2.40615926	0.082806062	1.057326867	5.401099561	0.225666592	0.30148249	0.345856079	3949	221.65
0.02737167	0	0.4064854	1.679180542	0.249971285	0.8113881	6.031932079	0.145798871	0.416126545	0.295223027	3949	416.519
0.02735888	0	0.3597578	2.040498239	0.183072788	0.825402047	6.190065375	0.148797445	0.333934015	0.346568199	3949	487.878
0.02738848	0	0.1201117	1.445260665	0.227677839	0.724293415	6.287088747	0.142663685	0.062633277	0.343820338	3949	537.586
0.02739054	0	0.4163569	2.387649115	0.274947907	0.893647048	5.396128961	0.246509878	0.252336449	0.368876133	3949	220.551
0.02643435	0	0.3534223	-3.01602387	0.169768081	1.086132471	4.600549527	0.108500186	-3.171784765	0.1955314	2834	99.539
0.02643522	0	0.4622273	-0.35241261	0.530666667	3.14780128	4.484097997	0.035351084	-2.006333333	0.002065533	2834	88.597
0.02643285	0	0.5038596	-0.076645182	0.93556182	2.466342104	3.932668415	0.135199734	-1.162907773	0.101247967	2834	51.043
0.02643176	0	0.0632305	-2.545032684	0.307827617	3.925755256	2.832095072	0.235145162	-1.975960129	0.059066015	2834	16.981
0.03548236	0	0.6173123	2.088210373	0.214831119	1.160139932	11.7644977	0.666370482	0.212602388	0.248756615	2911	128604.58
0.03551757	0	0.5686846	1.545227219	0.205192142	2.21962753	11.34450681	0.678710059	0.24804246	0.162781065	2911	84500
0.03545214	0	0.0924165	1.137758993	0.184442299	0.901392764	12.67423082	0.571256379	0.141947321	0.256873611	2911	319410
0.0355256	0	0.4394958	1.522967579	0.121150446	1.440780481	11.92390865	0.643147915	0.196341572	0.219578333	2911	150830
0.0264992	0	0.621946	1.106177732	0.112663167	1.001905659	4.679887972	0.174734127	-0.17831511	0.354544442	3620	107.758
0.02650342	0	0.1452077	-7.3235009	0.100667484	3.29750727	3.768752917	0.127636985	-2.520909958	0	3620	43.326
0.02645454	0	0.7240545	-6.07585811	0.244894204	1.668489991	4.218624963	0.071342361	-4.951977921	0.00039741	3620	67.94
0.02642951	0	0.9728814	1.673292818	0.201695242	0.984267828	3.680242261	0.127319952	0.479291081	0.026200323	3620	39.656
