myscore	sp	random	zscore	investment	size	q	tangibility	cashflow	leverage	sic	at	fyear	gvkey	d_myscore	d_sp	d_random	d_zscore	d_investment	d_size	d_q	d_tangibility	d_cashflow	d_leverage	d_sic	d_at	d_fyear	d_gvkey
0.0278963	1	0.0084723	-2.351344858	0.188217406	5.930346835	1.233741712	0.115914799	-4.899020851	0	3674	376.285	2007	16597	-0.00012239	-1	0.917054	0.9001117810000001	0.31329710499999996	-0.23586077199999966	-0.4062804710000001	0.004913263000000001	-0.26299206900000005	0	0	-79.06100000000004	4	-4363
0.02931035	1	0.016753	2.507734808	0.155077363	7.316283026	1.63035981	0.225039064	0.641836536	0.104976668	3714	1504.601	1990	17225	-0.00011378999999999903	-1	0.9442281	0.2698048220000002	-0.03273024499999999	0.1134300829999999	0.440755596	-0.028038369000000007	-0.257501506	0.0025990860000000005	0	180.72299999999996	1	0
0.02595223	1	0.0245984	3.316422122	0.10963794	2.363868321	0.81424003	0.174943567	0.758141237	0	3812	10.632	1998	17405	0.0004089300000000018	-1	0.068326	-1.242906166	0.474335715	0.5222722759999998	1.5262559529999997	0.013184083000000013	0.21505097699999998	0	0	7.292	4	88444
0.025114	1	0.0220643	3.765982132	0.297962649	2.153969069	1.087712264	0.213481842	0.45923913	0.365935723	3451	8.619	1997	17418	-0.000023209999999999203	-1	0.07923970000000001	0.08111244600000012	-0.24741917100000002	-0.046669199000000106	0.05910879099999988	-0.02578429800000001	-0.25638056400000003	-0.062264437000000006	0	-0.3929999999999989	1	0
0.03064175	1	0.0146363	0.675580524	0.170837867	7.196686571	1.312199002	0.508614232	0.09935536	0.279400749	2400	1335	1997	18369	-0.0002224899999999988	-1	0.1973925	-0.225858724	-0.129698366	-0.08187484699999992	-0.566169769	-0.011408423000000001	-0.06277739299999999	0.027431808000000002	0	-104.94800000000009	2	0
0.02569724	1	0.0184221	2.266348938	0.215257811	3.85682737	0.803673529	0.102124062	0.805525104	0.292465392	2330	47.315	1995	18701	0.00013029999999999986	-1	0.5199412	0.40703045400000004	0.19737099900000002	0.276481462	0.119722294	-0.018496849999999995	1.229140209	-0.024736486999999974	0	15.069000000000003	-1	0
0.02553607	1	0.0077687	-4.622587376	0.420959147	0.650761464	4.392175274	0.363067293	-0.450426789	0.161189358	3621	1.917	1990	19028	0.001478069999999998	-1	0.2812729	-0.39648510299999984	-0.124614214	1.79097669	0.31194897599999916	0.028214356999999968	2.696997723	-0.05764807200000001	0	9.576	12	3744
0.02534464	1	0.0083188	2.522403101	0.067338525	1.640936579	2.046996124	0.426550388	0.515744853	0.643604651	2834	5.16	1996	19034	0.00015704999999999886	-1	0.2929352	-1.141380504	0.22454682000000004	1.1105561800000001	-0.531989102	-0.070492683	0.37419652499999995	0.04406290899999998	0	10.506	5	3598
0.02509795	1	0.0122088	-0.048722246	0.020833333	2.256331708	2.113688731	0.211353163	0.079721362	0.383640553	2834	9.548	1998	19034	-0.00027610999999999955	-1	0.251084	0.8827351019999999	0.105327658	-0.5616339519999998	4.143152408	0.025561437999999992	1.9376759069999998	0.03343933700000001	0	-4.103	-8	-8132
0.03243521	1	0.0140927	0.975187032	0.043783268	11.00662962	1.06611217	0.459161484	0.079663359	0.513771087	3711	60272.403	1996	19113	-0.00008820999999999829	-1	0.0446777	-0.09532478899999997	-0.024180445000000002	0.10435198000000057	0.03132164999999998	-0.017823751	-0.05792146299999999	0.01199420200000001	0	6629.427000000003	-1	0
0.02587478	1	0.0256045	2.474334278	0.056561086	2.177588603	4.146147309	0.23388102	0.008803729	0.119660057	3620	8.825	1995	19260	-0.00040371000000000157	-1	0.28236930000000005	-0.12303823400000002	-0.020310439	-0.09030290699999988	-3.4215410829999997	-0.010887096999999984	-0.540065049	0.10866686900000001	0	-0.7619999999999987	-3	-6429
0.02631845	1	0.0223401	2.456332153	0.234895539	3.235142797	1.842774498	0.245690673	0.063812921	0.237072019	2430	25.41	2002	19807	-0.00023928000000000144	-1	0.9177987000000001	0.3827813280000001	0.19554441300000003	-0.704148043	0.593959546	0.006020292999999982	-0.83737285	-0.066691627	0	-12.844	-8	-8015
0.02649476	1	0.0221102	2.640889656	0.027266797	3.596928625	1.075398783	0.18028833	0.437404967	0.106917722	2080	36.486	1999	20118	-0.00018498999999999946	-1	0.1538585	-0.2612698200000003	0.141765134	0.0941484130000001	0.513449501	0.010916019999999999	0.013660674999999955	0.11803737699999999	0	3.602000000000004	-1	0
0.02819036	1	0.0132871	1.340853627	0.286197196	8.164634621	2.775236341	0.126975672	0.953904261	0.476798133	3851	3514.437	2001	20196	0.00030295999999999795	-1	0.9078844	0.18671918099999996	-0.10250336099999999	0.33821580300000065	-0.586003023	0.00015857099999999624	-0.353270128	-0.024337513000000033	0	1414.3609999999999	2	0
0.029957	1	0.0026183	2.002155014	0.199780809	6.721055753	1.071288211	0.375614836	0.284801449	0.086629633	3652	829.693	2002	20309	0.00027046000000000014	-1	0.28587599999999996	-0.205124619	-0.006129156999999996	-0.12066294099999997	-0.2934562209999999	0.05369284499999999	-0.125434657	0.0033410489999999987	0	-94.30899999999997	-1	0
0.02841245	1	0.0074427	1.518200966	0.116532218	7.094596606	1.037820414	0.300143683	0.33889067	0.539281223	3652	1205.436	2008	20309	-0.00020491999999999733	-1	0.9608238	0.051931058999999946	-0.081441395	-0.4292951269999996	0.1676865219999999	-0.001068876999999968	0.08291385600000001	-0.03452144200000007	0	-420.7359999999999	1	0
0.02912154	1	0.0225218	1.875448182	0.241632133	7.065954894	1.442860167	0.336520403	0.00388673	0.367935803	2086	1171.4	2005	20338	0.00003010999999999986	-1	0.5733222	-0.34729081399999995	-0.04174318199999999	-0.0193946519999999	-0.4321013020000002	0.001542091999999995	-0.298312824	-0.012465353000000012	0	-22.5	2	0
0.02910297	1	0.0195491	2.332478497	0.12657962	5.339751973	1.700154705	0.400300296	0.275360408	0.100618341	3540	208.461	2004	20392	-0.000020049999999997153	-1	0.3060635	-0.13417073699999982	0.043911829999999985	0.04146248499999938	-0.6813390890000002	-0.013667011000000007	-0.04742922999999999	-0.015021478000000005	0	8.824999999999989	1	0
0.03101916	1	0.0059139	2.645510652	0.302950316	6.796159811	1.27594655	0.567546506	0.290455205	0.19751321	3714	894.406	2000	20561	0.00016464000000000062	-1	0.8778349	-0.26848385200000013	-0.05466469900000001	0.0735051560000004	0.05886260700000001	0.004154238000000032	-0.06685517699999999	-0.027293414999999988	0	68.22000000000003	1	0
0.03119984	1	0.0226981	2.44085013	0.242331211	7.34048465	1.007517397	0.539337083	0.30246967	0.205116711	3714	1541.459	2005	20561	0.00011280999999999791	-1	0.0879338	0.06299972000000009	-0.022849056999999978	0.047311838000000606	0.035509293999999914	0.005572673999999944	0.0033235020000000337	-0.012369296000000002	0	74.68200000000002	1	0
0.02794717	1	0.0016083	1.419062791	0.109527667	4.292266027	0.855958404	0.527019636	0.088809106	0.547544167	3360	73.132	1990	20596	0.00007292000000000062	-1	0.3806692	0.15733661499999996	-0.024809735	-0.10218713300000015	0.1751950459999999	0.009722351999999934	0.033830115	-0.028340193000000014	0	-7.103999999999999	9	-6642
0.02856231	1	0.0046269	0.615921758	0.027741344	6.009051486	1.034857172	0.377082121	1.028396918	0.397028227	3663	407.097	2000	20734	-0.000044380000000000114	-1	0.6087447	-0.90768404	0.062372526	-0.012708855999999713	0.04256237100000004	-0.02485202599999997	0.9726967580000001	-0.04745016400000002	0	-5.140999999999963	3	7502
0.02778378	1	0.0007709	0.022195973	0.060432939	5.827403252	0.980450871	0.308201463	-0.057078957	0.469662067	3663	339.476	2001	20734	-0.00018387000000000264	-1	0.0276825	0.48862742400000003	-0.026120571999999995	-0.056569790000000175	-0.15308596099999994	-0.023704649999999994	0.225731823	-0.001153160000000042	0	-18.670999999999992	1	0
0.02976224	1	0.0114461	2.047806617	1.131333294	4.061494182	3.325519712	0.589655707	1.03071317	0	3533	58.061	1995	20747	-0.0007166099999999995	-1	0.7191432	0.12142960800000013	-0.10912264000000005	-0.6269587409999997	-2.1467306610000003	-0.04050524100000008	0.3967085910000001	0	0	-27.044	-1	0
0.03060568	1	0.0252061	1.625891723	0.232530121	10.67625427	2.947475932	0.079418215	1.903637678	0.146184924	3576	43315	2006	20779	0.0001770799999999996	-1	0.6085252999999999	-0.09708565200000008	0.009580214000000004	0.4528893000000007	-0.6466326659999999	-0.020074039000000002	-0.16654304500000006	0.004927688000000013	0	24813	3	0
0.02776498	1	0.0010515	1.042291945	0.542676502	4.448305827	0.88601109	0.436559744	0.150427212	0.439870382	3620	85.482	2000	20900	0.0004715799999999992	-1	0.5878188	1.3153520099999998	-0.32354494199999995	0.036852591999999795	-0.003952877000000021	0.028549454999999946	0.236434261	-0.09135700400000002	0	3.209000000000003	-5	0
0.02695132	1	0.0159192	-0.641089842	0.827833071	3.751267227	6.77642983	0.194832648	-0.222696687	0	2836	42.575	1992	20907	0.0001567999999999986	-1	0.2066363	0.21778407299999997	-0.002651912000000034	0.15232029999999996	-1.5891794269999995	0.008717170999999996	1.275644504	0	0	7.0049999999999955	2	0
0.02882019	1	0.0058047	0.740497111	0.358678337	5.789865365	0.952117785	0.438503344	0.132414091	0.395719472	3533	326.969	1991	20993	0.00016330999999999984	-1	0.5059245	0.14537412399999994	-0.307803237	-0.03087842099999971	-0.0030787439999999666	0.034311274	0.02767712400000001	0.01546317199999997	0	-9.942000000000007	3	0
0.02868859	1	0.0110936	1.329786772	0.19401257	6.531121038	2.081565613	0.30686553	0.337488899	0.318256343	3533	686.167	1997	20993	0.0001467199999999995	-1	0.8328992	0.06092586499999997	-0.005031704999999997	0.03719841699999993	-1.091541609	0.032695699999999994	-0.08993970400000001	0.033827143000000004	0	26.004999999999995	1	0
0.0248668	1	0.0139011	2.508558559	0.295415959	1.753018641	1.33435343	0.106029106	0.924836601	0.111919612	3661	5.772	1991	21106	0.0003970799999999976	-1	0.7280498	0.7405804430000003	0.42027031600000003	-0.024376481000000005	0.33493913200000014	0.03510350499999999	0.593766991	-0.079432483	0	-0.13900000000000023	1	0
0.02500107	1	0.0224675	-0.050412736	0.032075472	1.221419718	1.163054245	0.298054245	-0.808941177	0.370283019	3620	3.392	1999	21151	-0.00004209000000000157	-1	0.0969754	-0.282396076	-0.007134295000000002	0.404678635	-0.11356840700000004	-0.03094173499999997	-0.905167592	0.043170953999999984	0	1.6919999999999997	-4	0
0.02471111	1	0.0176487	-1.916710069	0.091988131	0.834646743	1.420211806	0.439670139	-0.170947741	0.717013889	3620	2.304	2000	21151	0.00004372999999999877	-1	0.036434499999999995	0.815343242	-0.081359256	0.16119426800000003	-0.30584165500000005	-0.04809274699999999	0.484838609	-0.08827358600000001	0	0.403	-2	0
0.0302655	1	0.0075329	1.217303324	0.326483305	6.211370864	1.067060239	0.631220103	0.029473426	0.451441058	3312	498.384	1993	21158	-0.00007872999999999908	-1	0.4048594	0.1413172330000001	-0.00016932000000002834	-0.24404021099999973	-0.17586852199999992	0.016210377000000054	-0.01851765	0.004895282000000001	0	-107.92200000000003	-1	0
0.02564407	1	0.0054837	-9.124853801	1.082251082	0.872965607	6.252024645	0.315789474	-1.389636346	0.05304929	2253	2.394	1995	21281	0.001033089999999997	-1	0.9633986	8.304603765	-0.9938724139999999	3.559611546	-4.290046939	-0.10918919800000002	5.125515169	0.24371355600000003	0	81.75399999999999	-2	-9962
0.02757818	1	0.009441	-3.741240876	0.079584775	1.1032681	1.532817518	0.785335103	0.132456623	0.489714665	3270	3.014	1991	21373	0.00109977	-1	0.5224511	5.128090533	0.300734241	2.646612376	0.05967119199999993	-0.18196225499999996	0.559600029	-0.15831001699999997	0	39.501999999999995	6	8787
0.02692384	1	0.0167589	0.52488838	0.239090319	6.781952798	1.177781334	0.172773759	0.41369872	0.705299114	2531	881.789	1999	21487	0.0001577999999999996	-1	0.8966377999999999	0.2267492889999999	-0.126632163	0.05965733699999998	0.35995624699999995	-0.004485466999999993	0.475401308	-0.05395161699999995	0	54.20600000000002	1	0
0.026078	1	0.023479	0.212590665	0.76018876	3.531991699	2.280599263	0.096250585	0.349413299	0.047701217	3559	34.192	2000	21488	0.00002947000000000019	-1	0.4272249	1.112335417	-0.62250949	-0.020953852000000328	-1.540839086	-0.000799162000000006	0.349413299	-0.015714835999999996	0	-0.7090000000000032	7	99831
0.02806421	1	0.0185215	1.98650452	0.254500434	6.762944513	1.770859064	0.121222489	0.793998579	0.166149244	3760	865.186	2008	21496	-0.00010703999999999922	-1	0.9546799	0.0020631650000000334	-0.05554050799999999	-0.09304295100000015	0.5072407379999999	0.00019171199999999666	0.12408958000000003	0.016201026000000007	0	-76.86800000000005	-1	0
0.02748061	1	0.0197411	-0.251069679	0.509429071	5.009688179	3.630917535	0.14583806	1.100431965	0	2834	149.858	2003	21685	0.00015445000000000042	-1	0.014818799999999997	0.686871037	0.394013948	0.2832698520000001	-1.028684851	-0.006287159999999986	0.9731557030000001	0	0	49.07300000000001	-2	8861
0.02651055	1	0.0113845	3.334632219	0.147515767	4.110890257	1.120558679	0.200226226	0.471753725	0.275224996	2761	61.001	2001	21836	0.00013845999999999997	-1	0.6378707	-0.178529626	0.024254333000000017	-0.08158211800000004	-0.12266639499999998	0.005920833999999986	-0.16722489399999996	-0.058761690000000005	0	-4.778999999999996	1	0
0.02798315	1	0.0030743	3.10129373	0.13334835	5.735933384	1.9480055	0.26331657	0.174871814	0.277425582	2511	309.802	1997	22049	-0.00004385999999999973	-1	0.6549264	-0.4193027570000001	-0.0023668659999999953	-0.03287450399999958	-0.655223721	0.010531512999999992	-0.31205739499999996	0.03137445	0	-10.019000000000005	-5	-15499
0.02481596	1	0.0039737	-4.188618951	0.114065511	3.226486788	1.594115954	0.182644595	-1.588076338	0.657179151	3444	25.191	1997	22257	0.0006357199999999993	-1	0.1363926	-0.08018386600000049	-0.05394053199999999	0.1686925210000001	-0.27760438500000006	-0.00860032899999999	-0.7846081300000001	-0.22974789700000003	0	4.629000000000001	-1	0
0.02605144	1	0.0018202	-5.601705559	0.152457757	2.63998547	7.585775351	0.190037822	-0.575542406	0.044387355	3621	14.013	2006	22772	-0.00013055999999999832	-1	0.3960497	0.5639775949999999	-0.079873931	-0.06280354399999988	-0.4464957159999994	-0.0036396459999999964	0.572307056	0.027497144	0	-0.8529999999999998	-2	0
0.02694465	1	0.0158541	1.601860789	0.320279044	4.977050933	1.057465011	0.11994126	0.690753335	0.133750672	2452	145.046	2003	22810	-0.00024773000000000156	-1	0.8618998	0.23382271499999985	-0.246514984	0.06341497100000026	0.10769721000000021	-0.026257988999999995	0.44500115900000003	0.047429849000000024	0	9.49600000000001	-1	0
0.0255197	1	0.0239795	-10.76065775	0.009090909	1.872878521	2.224347626	0.300753035	-0.94273743	0.307976026	3060	6.507	1999	22817	0.0006112199999999991	-1	0.8414168999999999	2.620996419000001	0.011509650000000001	0.14986038499999976	1.0560466059999998	0.033947322	0.307064942	-0.11377044300000003	0	1.0520000000000005	-1	0
0.02730697	1	0.0149089	2.293250443	0.853898036	5.124999158	1.392423175	0.182162522	0.878407051	0.182691736	3672	168.174	1996	23084	0.00002003000000000074	-1	0.1896899	0.7559220120000001	-0.5215004510000001	0.12371821700000041	0.319644206	-0.020247452	-0.6375620029999999	-0.02251056899999998	0	22.147999999999996	1	0
0.02803957	1	0.0024882	2.539567134	0.078055541	6.837602092	1.207217412	0.100874121	-0.017985453	0.147135267	3672	932.251	2002	23084	-0.00016640999999999878	-1	0.5175316999999999	-0.42920545499999996	0.049111072000000006	-0.3065714149999996	-0.188023673	0.03584693500000001	-0.731103091	0.06749951900000001	0	-246.14599999999996	-1	0
0.02867865	1	0.0098904	2.424806921	0.246785313	7.271648806	0.844662091	0.093554823	0.696058477	0.008297189	3672	1438.921	2008	23084	-0.00003420000000000159	-1	0.329424	0.15688596700000002	-0.08353819900000001	0.018453061999999854	0.23800804400000009	-0.007419680999999997	1.354698252	-0.0003277269999999999	0	26.798999999999978	1	0
0.02673588	1	0.0255276	2.771195693	0.049533053	4.368814741	4.164404687	0.137124763	1.314520599	0.105243825	3841	78.95	1992	23088	0.00008941999999999978	-1	0.4548279	0.08446048900000003	0.085419838	0.15514539000000038	-1.5377669430000003	-0.015064025000000009	0.2742349369999999	-0.030341438999999998	0	13.25	1	0
0.02834866	1	0.0221074	2.685955162	0.313968958	4.928600604	1.635674019	0.296766677	0.547635885	0.025212395	3841	138.186	1998	23088	-0.000002830000000002275	-1	0.7043122	0.034854704000000236	-0.130277573	0.129617777	0.12251443099999992	-0.0046047039999999595	0.03703721500000001	0.022159037	0	19.123999999999995	1	0
0.02499926	1	0.021532	-0.595579884	0.550420168	2.682048399	1.773176326	0.029421827	-9.365010799	0.101402669	2870	14.615	1997	23135	0.00043079000000000034	-1	0.11122309999999999	0.10920561499999992	0.1644826399999999	0.05166954899999965	1.8719828680000001	0.031072	-9.659128446	-0.08411871800000001	0	0.7750000000000004	-6	0
0.028565	1	0.0122708	2.081242293	0.225277047	8.186788152	1.439945346	0.150296828	0.509184546	0.404763714	3480	3593.163	2008	23220	-0.00012273000000000145	-1	0.1604125	-0.28264530099999985	-0.08596166900000002	-0.21363961000000042	0.27875608900000004	0.006133609000000012	0.019941426999999956	0.004829736000000029	0	-691.183	-3	0
0.02870993	1	0.0182754	2.220180488	0.254845465	8.260912624	1.487935546	0.145215918	0.755183466	0.360126462	3480	3869.624	2009	23220	0.000003609999999997643	-1	0.9425074999999999	-0.15197419400000012	-0.028483153999999983	0.1383626480000011	-0.21519207000000007	-0.012954554000000007	0.054229278999999964	0.0021069190000000404	0	574.2210000000005	1	0
0.0298854	1	0.023864	2.559998568	0.019290459	6.443057549	1.514039566	0.469268293	0.231556064	0.262653881	2511	628.325	2011	23252	0.00001450999999999883	-1	0.0308281	0.20866694699999977	0.05196877900000001	0.025864032000000314	-0.121641522	-0.010675700999999982	0.06780629700000002	-0.02304023999999999	0	16.462999999999965	1	0
0.02956	1	0.0156268	0.648249835	0.020547459	5.505469738	1.167050591	0.661636197	0.073600147	0.588666607	3250	246.034	1996	23483	-0.00018835000000000032	-1	0.5599206	-0.016608837000000043	0.027245641999999997	0.04987846499999993	0.3089343520000001	-0.038657041999999975	-0.025282076	-0.012903993000000002	0	12.583000000000027	1	0
0.02665793	1	0.0203917	1.078068193	0.464630051	4.555065658	1.661782343	0.106094856	0.484273244	0.103897469	2835	95.113	1996	23503	-0.0001611400000000006	-1	0.2337267	0.11895501099999994	-0.03619718399999999	-0.3683090509999998	0.901298884	0.005044958000000002	-0.14696930800000002	-0.017663063000000007	0	-29.304000000000002	2	40872
0.0272757	1	0.026656	3.204675374	0.264914644	5.383384354	1.135871702	0.128413193	0.889213168	0.134309647	3714	217.758	2006	23753	-0.00010471000000000091	-1	0.4413061	-0.12184717199999984	0.016041072000000045	-0.026062501000000182	-0.029662120000000014	0.00108114099999998	0.138548879	0.03450009700000001	0	-5.602000000000004	-1	0
0.02922059	1	0.0064755	2.64176856	0.143446971	7.330797009	2.638184971	0.168394037	0.069739919	0.007868476	3674	1526.598	2011	23767	-0.00012031000000000194	-1	0.7433422000000001	-0.5135390630000001	0.172913236	-0.11450831600000022	3.564302728	-0.008795321999999994	-1.437141415	-0.007868476	0	-165.17100000000005	-10	-9443
