BE0003888089	24143	0.021654209317627897	0	1.3854119335393191
BE0003888089	24144	0.022913666941535904	0	1.392390052022958
BE0003888089	24145	0.023632064701899227	0	1.3079301914151773
BE0003888089	24146	0.019906831886206497	0	1.255850259996548
BE0003888089	24147	0.02567699096780931	0	1.1683612007968676
BE0003888089	24148	0.026136356020837893	0	1.0270025875740798
BE0003888089	24149	0.07262592296135141	0	0.9262908411990455
BE0003888089	24150	0.0649515650135056	0	0.9164337997311156
BE0003888089	24151	0.020090757275609918	0	0.9049842140042585
BE0003888089	24152	0.031814699685513176	0	0.915628155241498
BE0003888089	24153	0.4174911487088119	0	0.5383032497822143
BE0003888089	24154	0.041748442420376876	0	0.5269657674524902
BE0003888089	24155	0.049412189869616645	0	1.0302941651326145
BE0003888089	24156	0.043905050617625514	0	0.6832926867861671
BE0003888089	24157	0.025895420874198095	0	0.5265936283719859
BE0003888089	24158	0.05086214789930667	0	0.41288071517495367
BE0003888089	24159	0.19898574328433097	0	0.4020388530332442
BE0003888089	24160	0.25951071634255446	0	0.2367091898720885
BE0003888089	24161	0.054370191062809686	0	0.25080588038785073
BE0003888089	24162	0.04404278987446175	0	0.22705191992840826
BE0003888089	24163	0.2769938464299834	0	0.20711081416436
BE0003888089	24164	0.39517208516789015	0	0.20750453556242984
BE0003888089	24165	0.10336538605036595	0	0.1838139509365547
BE0003888089	24166	0.12412632538624675	0	0.21867123721254206
BE0003888089	24167	0.058487012887725516	0	0.17097812841282356
BE0003888089	24168	0.09004156006607854	0	0.1604197487676151
BE0003888089	24169	0.12091266673269817	0	0.17722354495698625
BE0003888089	24170	0.14241840130465316	0	0.15046209782072104
BE0003888089	24171	0.2579446494412802	0	0.14214935935321135
BE0003888089	24172	0.07469770101358286	0	0.1338729286752965
BE0003888089	24173	0.11604321115859682	1	0.15757676905995913
BE0003888089	24174	0.06331577608718157	1	0.15793852050760102
BE0974268972	24162	0.03432736789433942	0	14.565637585119072
BE0974268972	24163	0.0028835332221445642	0	14.324214303786574
BE0974268972	24164	0.004088359099423066	0	14.453453733858108
BE0974268972	24165	0.0036896468046463396	0	14.325800179730027
BE0974268972	24166	0.002811586209504536	0	14.690763415490537
BE0974268972	24167	0.020607157552013644	0	15.875205317236492
BE0974268972	24168	0.010883216509490909	0	14.609651462997283
BE0974268972	24169	0.0056563573458949246	0	14.38445829853477
BE0974268972	24170	0.005252506462041955	0	15.040438421333823
BE0974268972	24171	0.00973168658668912	0	15.707158414474522
BE0974268972	24172	0.010804127260315415	0	16.42890681711741
BE0974268972	24173	0.002506285405939534	1	17.669860815038682
BE0974268972	24174	0.0024842059941261674	1	18.59365781247297
BE0974268972	24175	0.005577911505789368	1	19.09706509683326
BE0974268972	24176	0.0024133445541270207	1	18.350348776341125
BE0974268972	24177	0.0017504297055305341	1	19.086222544975048
BE0974268972	24178	0.000408279032741364	1	18.63601860983603
BE0974268972	24179	0.0017177532193173096	1	20.520991958326523
BE0974268972	24180	0.0013452542605643823	1	20.17674869245145
BE0003870871	24090	0.047632302329315	0	20.994156299359823
BE0003870871	24091	0.01754028887762116	0	20.835149751770164
BE0003870871	24092	0.02673883782946432	0	18.374184807864165
BE0003870871	24093	0.019682943049451056	0	19.68709653970203
BE0003870871	24094	0.02022660839329073	0	19.131063113254612
BE0003870871	24095	0.015476973099530543	0	19.383635163719433
BE0003870871	24096	0.00955966576659459	0	19.544836590005183
BE0003870871	24097	0.01714153853169248	0	21.081166996505118
BE0003870871	24098	0.021179464137970186	0	20.90974256818878
BE0003870871	24099	0.04091093727730166	0	20.969813793977416
BE0003870871	24100	0.019960854949032686	0	21.177813966718812
BE0003870871	24101	0.0070443682615442356	0	21.42880317266233
BE0003870871	24102	0.020318457866987313	0	21.444259626721884
BE0003870871	24103	0.03116374237974692	0	20.78781421892189
BE0003870871	24104	0.026787685931352525	0	20.442939678418057
BE0003870871	24105	0.03360181743506128	0	19.479465829800017
BE0003870871	24106	0.04298745108026009	0	16.28382196220611
BE0003870871	24107	0.04864031714792453	0	15.008125826563385
BE0003870871	24108	0.032588943218013464	0	14.290561145194275
BE0003870871	24109	0.016518215026421756	0	14.760040562466198
BE0003870871	24110	0.025194421595005304	0	13.891964087375046
BE0003870871	24111	0.02442157468973118	0	13.345130076568307
BE0003870871	24112	0.031918834729483044	0	13.800629118616147
BE0003870871	24113	0.022778234830144992	0	13.894843141275375
BE0003870871	24114	0.028313077192916265	0	14.04747601319652
BE0003870871	24115	0.02387780623625274	0	13.43798345805435
BE0003870871	24116	0.02625391345356653	0	13.603414126222017
BE0003870871	24117	0.02427221814978194	0	13.857968574934642
BE0003870871	24118	0.044306229023630156	0	13.864545185240045
BE0003870871	24119	0.0042141728364239175	0	13.672682601205855
BE0003870871	24120	0.010678193976105877	0	14.643266147208449
BE0003870871	24121	0.016377354860440303	0	15.203920420718395
BE0003870871	24122	0.003796218001072957	0	14.488103682258208
BE0003870871	24123	0.011770300647483582	0	15.625178063534031
BE0003870871	24124	0.014627111579457128	0	16.977605727852797
BE0003870871	24125	0.03218127104311468	0	16.173263939105613
BE0003870871	24126	0.01380802107080504	0	16.591147125005985
BE0003870871	24127	0.008619189129575355	0	15.926408529741861
BE0003870871	24128	0.012369309664649886	0	15.507589915577658
BE0003870871	24129	0.015949265770447432	0	14.990715718959503
BE0003870871	24130	0.02336634799770627	0	14.408185083082524
BE0003870871	24131	0.020304374391184817	0	14.551275491788488
BE0003870871	24132	0.02194929241377302	0	14.380972651080725
BE0003870871	24133	0.008111485932087537	0	13.73713427619724
BE0003870871	24134	0.01901798271323981	0	13.382071265782775
BE0003870871	24135	0.03613097033451209	0	12.839761544824437
BE0003870871	24136	0.014420596484003175	0	12.555141653106357
BE0003870871	24137	0.024650749578915145	0	13.331698599439774
BE0003870871	24138	0.012213033439732082	0	13.51015706410934
BE0003870871	24139	0.047948744627058254	0	12.811299212598422
BE0003870871	24140	0.04486108572297449	0	12.69619778951573
BE0003870871	24141	0.00626148443531145	0	12.413553611813223
BE0003870871	24142	0.018794482205770416	0	11.654889804858017
BE0003870871	24143	0.04486299776174998	0	10.699240441958299
BE0003870871	24144	0.05233951639071262	0	10.053407300565848
BE0003870871	24145	0.02466063095031949	0	10.137615720524018
BE0003870871	24146	0.008759276443357434	0	9.948636477724325
BE0003870871	24147	0.02219142390264269	0	9.913739693548958
BE0003870871	24148	0.0061069659136811505	0	9.393931759814114
BE0003870871	24149	0.021712100515181805	0	8.45778894160697
BE0003870871	24150	0.07463229945888715	0	7.956468286718631
BE0003870871	24151	0.026473745540387738	0	8.395968259709724
BE0003870871	24152	0.02602741098657909	0	8.836837444899855
BE0003870871	24153	0.006938979850626665	0	9.367371198538615
BE0003870871	24154	0.023165065722253617	0	9.966281468202592
BE0003870871	24155	0.007645732946857911	0	9.274335292894543
BE0003870871	24156	0.03686823922995184	0	9.164927425327077
BE0003870871	24157	0.010332071051459772	0	9.678601657106437
BE0003870871	24158	0.022744472444044088	0	9.672679836441297
BE0003870871	24159	0.008313303658930144	0	9.863708023213572
BE0003870871	24160	0.04143923500740854	0	10.03190058021013
BE0003870871	24161	0.004613108677903437	0	10.247477476340695
BE0003870871	24162	0.007682943455455883	0	9.501566739783899
BE0003870871	24163	0.0066743677173960484	0	9.70617913765869
BE0003870871	24164	0.018312694422586463	0	9.03496457902326
BE0003870871	24165	0.009885985414752467	0	8.28493655094197
BE0003870871	24166	0.019623474827879777	0	8.685249890939438
BE0003870871	24167	0.014290873375244376	0	9.030072246750441
BE0003870871	24168	0.029999931480388035	0	9.00002055593054
BE0003870871	24169	0.05619780291324427	0	9.058911250975799
BE0003870871	24170	0.053318412042702434	0	8.458616502659465
BE0003870871	24171	0.012707063663599494	0	8.46923022250466
BE0003870871	24172	0.0043960454216230415	0	8.109561339982205
BE0003870871	24173	0.00294634263849569	1	8.2426646406997
BE0003870871	24174	0.007310224827547789	1	8.142541567189632
BE0003870871	24175	0.014799678961324923	1	8.084781718963164
BE0003870871	24176	0.007332165948051814	1	8.118175440317911
BE0003870871	24177	0.03905421290243189	1	7.984239308501465
BE0003870871	24178	0.00611629364041289	1	7.85499864549118
BE0003870871	24179	0.01743047219351042	1	7.724977183930329
BE0003870871	24180	0.03559034320288232	1	7.024377331088886
BE0003755692	24017	0.0005032186674185967	0	15.897661430245174
BE0003755692	24018	0.00008879404274271546	0	15.766823502524375
BE0003755692	24019	0.0003446760439742498	0	14.77012742808846
BE0003755692	24020	0.00018703696022416027	0	13.715029308806043
BE0003755692	24021	0.000580655559628179	0	11.96923009649716
BE0003755692	24022	0.00022729956625358515	0	11.668187303466295
BE0003755692	24023	0.0006223422417245435	0	10.298338244453692
BE0003755692	24024	0.00031727220831290903	0	12.607470478646553
BE0003755692	24025	0.0017712244798997168	0	12.574762558604831
BE0003755692	24026	0.00016514120033067164	0	12.716390554235103
BE0003755692	24027	0.00022854452269443286	0	14.00164817897843
BE0003755692	24028	0.00015218791296091585	0	15.957715572294642
BE0003755692	24029	0.001244619358176956	0	16.251774162423786
BE0003755692	24030	0.0008335577234253568	0	16.19563903088098
BE0003755692	24031	0.00021073695662567082	0	15.47364836918296
BE0003755692	24032	0.0003030399283718939	0	16.49947591679716
BE0003755692	24033	0.00035538257790493263	0	17.285194955449956
BE0003755692	24034	0.00020445715034037926	0	16.37421866333888
BE0003755692	24035	0.0001924704705152894	0	18.060902884914682
BE0003755692	24036	0.00013594405467992892	0	19.125514581137985
BE0003755692	24037	0.0004507216819974953	0	19.463734768313238
BE0003755692	24038	0.0001363394341804116	0	18.336587760015693
BE0003755692	24039	0.00016826121857972136	0	16.131380345374705
BE0003755692	24040	0.00037921402348795437	0	16.877012988954757
BE0003755692	24041	0.00027661777085786473	0	16.35400903484977
BE0003755692	24042	0.0005246032396839158	0	16.611193098114015
BE0003755692	24043	0.0006171224726473963	0	16.697411426102004
BE0003755692	24044	0.00015702871489346024	0	17.891783750698053
BE0003755692	24045	0.0007219582980914375	0	19.26578161905038
BE0003755692	24046	0.00015790914441966895	0	18.998266446349795
BE0003755692	24047	0.0003011790102917882	0	19.58967855789141
BE0003755692	24048	0.0003504842284654485	0	19.972368031076964
BE0003755692	24049	0.0000647404871595772	0	21.33058371260794
BE0003755692	24050	0.00011624622246748882	0	21.506075181919897
BE0003755692	24051	0.000600267539293592	0	19.339202759215134
BE0003755692	24052	0.00015475704415734808	0	18.09287593495984
BE0003755692	24053	0.0006394850511330206	0	17.499199036238984
BE0003755692	24054	0.00022648273782148825	0	18.86557586607329
BE0003755692	24055	0.00012891908469537473	0	18.334262682840507
BE0003755692	24056	0.00017224652227978813	0	19.528036439381054
BE0003755692	24057	0.00020135655826456782	0	21.21970751562619
BE0003755692	24058	0.0005885222766731362	0	22.08922332301139
BE0003755692	24059	0.00014106747229793317	0	21.91085613543227
BE0003755692	24060	0.00009231338838367468	0	22.136315182976727
BE0003755692	24061	0.0003095830378544681	0	23.22632480225342
BE0003755692	24062	0.00018819970936619963	0	24.442120636059563
BE0003755692	24063	0.000147748759239606	0	24.17230838220943
BE0003755692	24064	0.0004862011172516898	0	24.3873212882907
BE0003755692	24065	0.00018547231936501314	0	22.056709620685243
BE0003755692	24066	0.00008294462527725307	0	20.82440810961646
BE0003755692	24067	0.00017323169478032622	0	20.616484621693925
BE0003755692	24068	0.00011433586396443559	0	20.15419962019729
BE0003755692	24069	0.000589181087580287	0	18.66998149104887
BE0003755692	24070	0.0008703244477054359	0	17.453808439513647
BE0003755692	24071	0.0006899790344473101	0	16.074269705590662
BE0003755692	24072	0.0002449436941763791	0	14.580610386552168
BE0003755692	24073	0.0002854570869222753	0	14.331082598145375
BE0003755692	24074	0.0002786288544546022	0	14.356014949814654
BE0003755692	24075	0.00013237025787738138	0	14.780674832127477
BE0003755692	24076	0.00021521252617825632	0	13.939709055388155
BE0003755692	24077	0.00015853111531576508	0	14.909605341061473
BE0003755692	24078	0.00013152070859211444	0	15.897945755399123
BE0003755692	24079	0.00020886581946777334	0	17.09915284621101
BE0003755692	24080	0.0007628179667280842	0	16.35811086501748
BE0003755692	24081	0.0001611965945245201	0	16.83835643235525
BE0003755692	24082	0.00011069222902225822	0	18.068115690378193
BE0003755692	24083	0.000661230458677248	0	17.598045407105847
BE0003755692	24084	0.00008385637784181886	0	16.946267751506358
BE0003755692	24085	0.00011764998901146297	0	17.772284625588597
BE0003755692	24086	0.0006812275180533399	0	17.17487871516649
BE0003755692	24087	0.00022257218349340673	0	15.112563981904794
BE0003755692	24088	0.00024013836908310025	0	15.999547585118847
BE0003755692	24089	0.0002725592243181041	0	17.344020328424193
BE0003755692	24090	0.0001542080851114886	0	17.601448797729077
BE0003755692	24091	0.00016403483272602802	0	16.62618043954015
BE0003755692	24092	0.00014054843108063974	0	13.920623119641082
BE0003755692	24093	0.0009744156452193248	0	13.033452472062312
BE0003755692	24094	0.0006401584849190928	0	10.051858657327521
BE0003755692	24095	0.000372599570119577	0	7.075594949069742
BE0003755692	24096	0.00034357541027753746	0	8.425331835496953
BE0003755692	24097	0.0004921051168483934	0	7.389404238777543
BE0003755692	24098	0.00019593610968632292	0	7.047972847695957
BE0003755692	24099	0.0027801586241998394	0	4.6759921850651756
BE0003755692	24100	0.0007553879859328137	0	4.452859227675795
BE0003755692	24101	0.0028781262952953576	0	4.748459679829365
BE0003755692	24102	0.004589851140685977	0	4.461188358524893
BE0003755692	24103	0.00037511639772694235	0	4.52033604552621
BE0003755692	24104	0.0006784847088229516	0	4.702355335334071
BE0003755692	24105	0.002466642166201001	0	4.754346977427411
BE0003755692	24106	0.0005390123497130905	0	3.3071759795504394
BE0003755692	24107	0.0005289372289032008	0	2.6468169066167393
BE0003755692	24108	0.002041082833603184	0	1.889753220026709
BE0003755692	24109	0.003856180599610262	0	1.9634527937290605
BE0003755692	24110	0.0012674007304939651	0	2.2881476475634783
BE0003755692	24111	0.001266087589340213	0	1.3642600573731618
BE0003755692	24112	0.037644195645842794	0	1.4052631246974716
BE0003755692	24113	0.0015240640411158532	0	1.8371931391741005
BE0003755692	24114	0.0035612293981607465	0	1.8890309988868266
BE0003755692	24115	0.0012513379465750839	0	1.8415071902789844
BE0003755692	24116	0.0009714319044909791	0	2.8921469395180845
BE0003755692	24117	0.0010097513852880817	0	3.3311530072095112
BE0003755692	24118	0.0019525400874974227	0	3.6094618967091248
BE0003755692	24119	0.0002565652962886982	0	3.8976432684596496
BE0003755692	24120	0.001458689459588436	0	4.050958804321612
BE0003755692	24121	0.011222246062449521	0	4.571277417597682
BE0003755692	24122	0.0005423166178341828	0	5.347429720264807
BE0003755692	24123	0.0019068750928729564	0	5.95100650764678
BE0003755692	24124	0.00039889713636704206	0	5.264515105637914
BE0003755692	24125	0.0012996483097381993	0	4.836473250967778
BE0003755692	24126	0.00136081280273738	0	4.910167047500722
BE0003755692	24127	0.00240506221433253	0	4.138997068443034
BE0003755692	24128	0.000965033948240297	0	4.427540896896352
BE0003755692	24129	0.001979183951072745	0	5.1903852934737635
BE0003755692	24130	0.00410113783336495	0	4.470304115160885
BE0003755692	24131	0.008455457283663235	0	3.9780655862755476
BE0003755692	24132	0.03569423108006458	0	3.2522610239550533
BE0003755692	24133	0.029347727804568007	0	3.342515602859362
BE0003755692	24134	0.011254922377619324	0	3.2874504824285027
BE0003755692	24135	0.015975482328470538	0	3.184227190858247
BE0003755692	24136	0.007780812725070813	0	2.9086394631304344
BE0003755692	24137	0.024832493439232564	0	3.3497167082867403
BE0003755692	24138	0.03598104363531767	0	3.0824311832974916
BE0003755692	24139	0.009855617681766106	0	2.8506826261348532
BE0003755692	24140	0.014448406130635758	0	2.076353594213367
