myscore	sp	random	zscore	investment	q	size	tangibility	cashflow	leverage	sic	at
0.01775876	1	0.015804	1.672732061	0.080886258	1.291827747	8.381671248	0.271259419	-119.15	0.382658086	2990	4366.3
0.01775876	1	0.015804	1.672732061	0.080886258	1.291827747	8.381671248	0.271259419	0.541211283	0.382658086	2990	4366.3
0.02025751	1	0.0178648	2.305944969	0.103492406	0.852939995	4.438442412	0.333093109	0.489859214	0.16899212	3949	84.643
0.02025751	1	0.0178648	2.305944969	0.103492406	0.852939995	4.438442412	0.333093109	0.377158692	0.16899212	3949	84.643
0.02025751	1	0.0178648	2.305944969	0.103492406	0.852939995	4.438442412	0.333093109	0.483366678	0.16899212	3949	84.643
0.02025751	1	0.0178648	2.305944969	0.103492406	0.852939995	4.438442412	0.333093109	-1.200207469	0.16899212	3949	84.643
0.02025751	1	0.0178648	2.305944969	0.103492406	0.852939995	4.438442412	0.333093109	0.802363872	0.16899212	3949	84.643
0.02025751	1	0.0178648	2.305944969	0.103492406	0.852939995	4.438442412	0.333093109	0.545179975	0.16899212	3949	84.643
0.02025751	1	0.0178648	2.305944969	0.103492406	0.852939995	4.438442412	0.333093109	0.696508593	0.16899212	3949	84.643
0.02025751	1	0.0178648	2.305944969	0.103492406	0.852939995	4.438442412	0.333093109	0.740620613	0.16899212	3949	84.643
0.02025751	1	0.0178648	2.305944969	0.103492406	0.852939995	4.438442412	0.333093109	0.485745772	0.16899212	3949	84.643
0.02025751	1	0.0178648	2.305944969	0.103492406	0.852939995	4.438442412	0.333093109	-0.095973714	0.16899212	3949	84.643
0.02025751	1	0.0178648	2.305944969	0.103492406	0.852939995	4.438442412	0.333093109	1.069887259	0.16899212	3949	84.643
0.02025751	1	0.0178648	2.305944969	0.103492406	0.852939995	4.438442412	0.333093109	0.729888308	0.16899212	3949	84.643
0.02025751	1	0.0178648	2.305944969	0.103492406	0.852939995	4.438442412	0.333093109	0.43677912	0.16899212	3949	84.643
0.02025751	1	0.0178648	2.305944969	0.103492406	0.852939995	4.438442412	0.333093109	1.503471851	0.16899212	3949	84.643
0.02025751	1	0.0178648	2.305944969	0.103492406	0.852939995	4.438442412	0.333093109	0.807150596	0.16899212	3949	84.643
0.02025751	1	0.0178648	2.305944969	0.103492406	0.852939995	4.438442412	0.333093109	2.224172185	0.16899212	3949	84.643
0.01764284	1	0.0118386	2.389066813	0.274918946	1.413459876	8.385694018	0.342092657	0.40738638	0.173726591	3714	4383.9
0.01764284	1	0.0118386	2.389066813	0.274918946	1.413459876	8.385694018	0.342092657	0.67454513	0.173726591	3714	4383.9
0.01764284	1	0.0118386	2.389066813	0.274918946	1.413459876	8.385694018	0.342092657	0.869272763	0.173726591	3714	4383.9
0.01764284	1	0.0118386	2.389066813	0.274918946	1.413459876	8.385694018	0.342092657	0.433965826	0.173726591	3714	4383.9
0.01764284	1	0.0118386	2.389066813	0.274918946	1.413459876	8.385694018	0.342092657	0.439702219	0.173726591	3714	4383.9
0.01764284	1	0.0118386	2.389066813	0.274918946	1.413459876	8.385694018	0.342092657	0.356751093	0.173726591	3714	4383.9
0.01764284	1	0.0118386	2.389066813	0.274918946	1.413459876	8.385694018	0.342092657	0.524560496	0.173726591	3714	4383.9
0.01764284	1	0.0118386	2.389066813	0.274918946	1.413459876	8.385694018	0.342092657	0.593613382	0.173726591	3714	4383.9
0.01764284	1	0.0118386	2.389066813	0.274918946	1.413459876	8.385694018	0.342092657	0.197566869	0.173726591	3714	4383.9
0.01764284	1	0.0118386	2.389066813	0.274918946	1.413459876	8.385694018	0.342092657	0.44364006	0.173726591	3714	4383.9
0.01764284	1	0.0118386	2.389066813	0.274918946	1.413459876	8.385694018	0.342092657	0.61808427	0.173726591	3714	4383.9
0.01764284	1	0.0118386	2.389066813	0.274918946	1.413459876	8.385694018	0.342092657	0.141266547	0.173726591	3714	4383.9
0.01764284	1	0.0118386	2.389066813	0.274918946	1.413459876	8.385694018	0.342092657	0.648746183	0.173726591	3714	4383.9
0.01764284	1	0.0118386	2.389066813	0.274918946	1.413459876	8.385694018	0.342092657	0.370147976	0.173726591	3714	4383.9
0.01764284	1	0.0118386	2.389066813	0.274918946	1.413459876	8.385694018	0.342092657	0.406096206	0.173726591	3714	4383.9
0.01764284	1	0.0118386	2.389066813	0.274918946	1.413459876	8.385694018	0.342092657	0.837300826	0.173726591	3714	4383.9
0.01993603	1	0.00266	2.088217743	0.393404087	1.159960137	4.646628778	0.441501252	0.323965316	0.299031976	3470	104.233
0.01993603	1	0.00266	2.088217743	0.393404087	1.159960137	4.646628778	0.441501252	0.203973603	0.299031976	3470	104.233
0.01993603	1	0.00266	2.088217743	0.393404087	1.159960137	4.646628778	0.441501252	-0.064591798	0.299031976	3470	104.233
0.01993603	1	0.00266	2.088217743	0.393404087	1.159960137	4.646628778	0.441501252	0.318478077	0.299031976	3470	104.233
0.01993603	1	0.00266	2.088217743	0.393404087	1.159960137	4.646628778	0.441501252	0.293856885	0.299031976	3470	104.233
0.01993603	1	0.00266	2.088217743	0.393404087	1.159960137	4.646628778	0.441501252	0.406154947	0.299031976	3470	104.233
0.01993603	1	0.00266	2.088217743	0.393404087	1.159960137	4.646628778	0.441501252	0.540727822	0.299031976	3470	104.233
0.01993603	1	0.00266	2.088217743	0.393404087	1.159960137	4.646628778	0.441501252	-0.333427438	0.299031976	3470	104.233
0.01993603	1	0.00266	2.088217743	0.393404087	1.159960137	4.646628778	0.441501252	1.095058407	0.299031976	3470	104.233
0.01993603	1	0.00266	2.088217743	0.393404087	1.159960137	4.646628778	0.441501252	-0.010142303	0.299031976	3470	104.233
0.01993603	1	0.00266	2.088217743	0.393404087	1.159960137	4.646628778	0.441501252	0.37668562	0.299031976	3470	104.233
0.01993603	1	0.00266	2.088217743	0.393404087	1.159960137	4.646628778	0.441501252	-0.030452571	0.299031976	3470	104.233
0.01993603	1	0.00266	2.088217743	0.393404087	1.159960137	4.646628778	0.441501252	-0.199178548	0.299031976	3470	104.233
0.01993603	1	0.00266	2.088217743	0.393404087	1.159960137	4.646628778	0.441501252	0.616058143	0.299031976	3470	104.233
0.01993603	1	0.00266	2.088217743	0.393404087	1.159960137	4.646628778	0.441501252	0.408193847	0.299031976	3470	104.233
0.01993603	1	0.00266	2.088217743	0.393404087	1.159960137	4.646628778	0.441501252	0.700355173	0.299031976	3470	104.233
0.01961212	1	0.0176817	2.994929769	0.113318133	1.399198249	5.162314351	0.418965675	0.47890929	0	3470	174.568
0.01961212	1	0.0176817	2.994929769	0.113318133	1.399198249	5.162314351	0.418965675	0.065750828	0	3470	174.568
0.01961212	1	0.0176817	2.994929769	0.113318133	1.399198249	5.162314351	0.418965675	0.23302524	0	3470	174.568
0.01961212	1	0.0176817	2.994929769	0.113318133	1.399198249	5.162314351	0.418965675	0.331078322	0	3470	174.568
0.01961212	1	0.0176817	2.994929769	0.113318133	1.399198249	5.162314351	0.418965675	0.700355173	0	3470	174.568
0.01961212	1	0.0176817	2.994929769	0.113318133	1.399198249	5.162314351	0.418965675	0.408193847	0	3470	174.568
0.01961212	1	0.0176817	2.994929769	0.113318133	1.399198249	5.162314351	0.418965675	0.616058143	0	3470	174.568
0.01961212	1	0.0176817	2.994929769	0.113318133	1.399198249	5.162314351	0.418965675	0.653596213	0	3470	174.568
0.01961212	1	0.0176817	2.994929769	0.113318133	1.399198249	5.162314351	0.418965675	0.37668562	0	3470	174.568
0.01961212	1	0.0176817	2.994929769	0.113318133	1.399198249	5.162314351	0.418965675	0.179235291	0	3470	174.568
0.01961212	1	0.0176817	2.994929769	0.113318133	1.399198249	5.162314351	0.418965675	0.649075648	0	3470	174.568
0.01961212	1	0.0176817	2.994929769	0.113318133	1.399198249	5.162314351	0.418965675	-0.333427438	0	3470	174.568
0.01961212	1	0.0176817	2.994929769	0.113318133	1.399198249	5.162314351	0.418965675	0.540727822	0	3470	174.568
0.01961212	1	0.0176817	2.994929769	0.113318133	1.399198249	5.162314351	0.418965675	0.798839314	0	3470	174.568
0.01961212	1	0.0176817	2.994929769	0.113318133	1.399198249	5.162314351	0.418965675	0.293856885	0	3470	174.568
0.01961212	1	0.0176817	2.994929769	0.113318133	1.399198249	5.162314351	0.418965675	0.203973603	0	3470	174.568
0.01810688	1	0.017755	1.707284964	0.177401865	1.984480784	8.127936022	0.144577602	0.924254798	0.292549737	2090	3387.8
0.01810688	1	0.017755	1.707284964	0.177401865	1.984480784	8.127936022	0.144577602	0.675348646	0.292549737	2090	3387.8
0.01810688	1	0.017755	1.707284964	0.177401865	1.984480784	8.127936022	0.144577602	1.209382712	0.292549737	2090	3387.8
0.01810688	1	0.017755	1.707284964	0.177401865	1.984480784	8.127936022	0.144577602	0.645367412	0.292549737	2090	3387.8
0.01810688	1	0.017755	1.707284964	0.177401865	1.984480784	8.127936022	0.144577602	0.942622951	0.292549737	2090	3387.8
0.01810688	1	0.017755	1.707284964	0.177401865	1.984480784	8.127936022	0.144577602	0.591228444	0.292549737	2090	3387.8
0.01810688	1	0.017755	1.707284964	0.177401865	1.984480784	8.127936022	0.144577602	0.954693175	0.292549737	2090	3387.8
0.01810688	1	0.017755	1.707284964	0.177401865	1.984480784	8.127936022	0.144577602	0.06061492	0.292549737	2090	3387.8
0.01810688	1	0.017755	1.707284964	0.177401865	1.984480784	8.127936022	0.144577602	0.183068858	0.292549737	2090	3387.8
0.01810688	1	0.017755	1.707284964	0.177401865	1.984480784	8.127936022	0.144577602	-0.180932246	0.292549737	2090	3387.8
0.01810688	1	0.017755	1.707284964	0.177401865	1.984480784	8.127936022	0.144577602	0.145622906	0.292549737	2090	3387.8
0.01810688	1	0.017755	1.707284964	0.177401865	1.984480784	8.127936022	0.144577602	-0.022013084	0.292549737	2090	3387.8
0.01810688	1	0.017755	1.707284964	0.177401865	1.984480784	8.127936022	0.144577602	0.083540855	0.292549737	2090	3387.8
0.01810688	1	0.017755	1.707284964	0.177401865	1.984480784	8.127936022	0.144577602	0.911620006	0.292549737	2090	3387.8
0.01810688	1	0.017755	1.707284964	0.177401865	1.984480784	8.127936022	0.144577602	0.131318627	0.292549737	2090	3387.8
0.01810688	1	0.017755	1.707284964	0.177401865	1.984480784	8.127936022	0.144577602	0.367996363	0.292549737	2090	3387.8
0.02017486	1	0.0146961	2.4977489	0.294064326	0.972812304	4.489894006	0.353745848	-2.599015125	0.051822426	3841	89.112
0.02017486	1	0.0146961	2.4977489	0.294064326	0.972812304	4.489894006	0.353745848	2.613773122	0.051822426	3841	89.112
0.02017486	1	0.0146961	2.4977489	0.294064326	0.972812304	4.489894006	0.353745848	5.471049331	0.051822426	3841	89.112
0.02017486	1	0.0146961	2.4977489	0.294064326	0.972812304	4.489894006	0.353745848	0.840586641	0.051822426	3841	89.112
0.02017486	1	0.0146961	2.4977489	0.294064326	0.972812304	4.489894006	0.353745848	-20.74226415	0.051822426	3841	89.112
0.02017486	1	0.0146961	2.4977489	0.294064326	0.972812304	4.489894006	0.353745848	-3.693682956	0.051822426	3841	89.112
0.02017486	1	0.0146961	2.4977489	0.294064326	0.972812304	4.489894006	0.353745848	2.855985776	0.051822426	3841	89.112
0.02017486	1	0.0146961	2.4977489	0.294064326	0.972812304	4.489894006	0.353745848	2.763405456	0.051822426	3841	89.112
0.02017486	1	0.0146961	2.4977489	0.294064326	0.972812304	4.489894006	0.353745848	0.326845478	0.051822426	3841	89.112
0.02017486	1	0.0146961	2.4977489	0.294064326	0.972812304	4.489894006	0.353745848	-7.541760216	0.051822426	3841	89.112
0.02017486	1	0.0146961	2.4977489	0.294064326	0.972812304	4.489894006	0.353745848	-11.89783065	0.051822426	3841	89.112
0.02017486	1	0.0146961	2.4977489	0.294064326	0.972812304	4.489894006	0.353745848	0.857114749	0.051822426	3841	89.112
0.02017486	1	0.0146961	2.4977489	0.294064326	0.972812304	4.489894006	0.353745848	3.596588202	0.051822426	3841	89.112
0.02017486	1	0.0146961	2.4977489	0.294064326	0.972812304	4.489894006	0.353745848	0.559867356	0.051822426	3841	89.112
0.02017486	1	0.0146961	2.4977489	0.294064326	0.972812304	4.489894006	0.353745848	0.695065577	0.051822426	3841	89.112
0.02017486	1	0.0146961	2.4977489	0.294064326	0.972812304	4.489894006	0.353745848	0.853685047	0.051822426	3841	89.112
0.02247143	1	0.0079868	2.506604038	0.077732794	1.353214386	1.9645917	0.103477286	-10.63295269	0.033370724	3845	7.132
0.02247143	1	0.0079868	2.506604038	0.077732794	1.353214386	1.9645917	0.103477286	1.405673759	0.033370724	3845	7.132
0.02247143	1	0.0079868	2.506604038	0.077732794	1.353214386	1.9645917	0.103477286	0.48	0.033370724	3845	7.132
0.02247143	1	0.0079868	2.506604038	0.077732794	1.353214386	1.9645917	0.103477286	0.083172147	0.033370724	3845	7.132
0.02247143	1	0.0079868	2.506604038	0.077732794	1.353214386	1.9645917	0.103477286	-6.788300836	0.033370724	3845	7.132
0.02247143	1	0.0079868	2.506604038	0.077732794	1.353214386	1.9645917	0.103477286	-4.459459459	0.033370724	3845	7.132
0.02247143	1	0.0079868	2.506604038	0.077732794	1.353214386	1.9645917	0.103477286	-13.9119171	0.033370724	3845	7.132
0.02247143	1	0.0079868	2.506604038	0.077732794	1.353214386	1.9645917	0.103477286	-39.55223881	0.033370724	3845	7.132
0.02247143	1	0.0079868	2.506604038	0.077732794	1.353214386	1.9645917	0.103477286	10.45357143	0.033370724	3845	7.132
0.02247143	1	0.0079868	2.506604038	0.077732794	1.353214386	1.9645917	0.103477286	0.474937343	0.033370724	3845	7.132
0.02247143	1	0.0079868	2.506604038	0.077732794	1.353214386	1.9645917	0.103477286	6.98470948	0.033370724	3845	7.132
0.02247143	1	0.0079868	2.506604038	0.077732794	1.353214386	1.9645917	0.103477286	-21.4795082	0.033370724	3845	7.132
0.02247143	1	0.0079868	2.506604038	0.077732794	1.353214386	1.9645917	0.103477286	-7.319923372	0.033370724	3845	7.132
0.02247143	1	0.0079868	2.506604038	0.077732794	1.353214386	1.9645917	0.103477286	-94.52459016	0.033370724	3845	7.132
0.02247143	1	0.0079868	2.506604038	0.077732794	1.353214386	1.9645917	0.103477286	-3.073394495	0.033370724	3845	7.132
0.02247143	1	0.0079868	2.506604038	0.077732794	1.353214386	1.9645917	0.103477286	-32.42857143	0.033370724	3845	7.132
0.02104116	1	0.0177444	2.271978406	0.128127234	1.132002486	3.941504135	0.097599814	0.230985125	0.24980581	3845	51.496
0.02104116	1	0.0177444	2.271978406	0.128127234	1.132002486	3.941504135	0.097599814	-1.000181554	0.24980581	3845	51.496
0.02104116	1	0.0177444	2.271978406	0.128127234	1.132002486	3.941504135	0.097599814	-0.390913893	0.24980581	3845	51.496
0.02104116	1	0.0177444	2.271978406	0.128127234	1.132002486	3.941504135	0.097599814	0.907816295	0.24980581	3845	51.496
0.02104116	1	0.0177444	2.271978406	0.128127234	1.132002486	3.941504135	0.097599814	-18.74857143	0.24980581	3845	51.496
0.02104116	1	0.0177444	2.271978406	0.128127234	1.132002486	3.941504135	0.097599814	-0.732227041	0.24980581	3845	51.496
0.02104116	1	0.0177444	2.271978406	0.128127234	1.132002486	3.941504135	0.097599814	-3.165338645	0.24980581	3845	51.496
0.02104116	1	0.0177444	2.271978406	0.128127234	1.132002486	3.941504135	0.097599814	-0.256204601	0.24980581	3845	51.496
0.02104116	1	0.0177444	2.271978406	0.128127234	1.132002486	3.941504135	0.097599814	-2.630942275	0.24980581	3845	51.496
0.02104116	1	0.0177444	2.271978406	0.128127234	1.132002486	3.941504135	0.097599814	-7.081081081	0.24980581	3845	51.496
0.02104116	1	0.0177444	2.271978406	0.128127234	1.132002486	3.941504135	0.097599814	-1.129182156	0.24980581	3845	51.496
0.02104116	1	0.0177444	2.271978406	0.128127234	1.132002486	3.941504135	0.097599814	-26.0511509	0.24980581	3845	51.496
0.02104116	1	0.0177444	2.271978406	0.128127234	1.132002486	3.941504135	0.097599814	-10.29742033	0.24980581	3845	51.496
0.02104116	1	0.0177444	2.271978406	0.128127234	1.132002486	3.941504135	0.097599814	0.459880015	0.24980581	3845	51.496
0.02104116	1	0.0177444	2.271978406	0.128127234	1.132002486	3.941504135	0.097599814	-7.986817326	0.24980581	3845	51.496
0.02104116	1	0.0177444	2.271978406	0.128127234	1.132002486	3.941504135	0.097599814	0.842377261	0.24980581	3845	51.496
0.0221214	1	0.0090113	2.339237564	0.922891566	3.298020301	2.55769232	0.043933054	-6.82729805	0	3845	12.906
0.0221214	1	0.0090113	2.339237564	0.922891566	3.298020301	2.55769232	0.043933054	-16.43055556	0	3845	12.906
0.0221214	1	0.0090113	2.339237564	0.922891566	3.298020301	2.55769232	0.043933054	-1.160883281	0	3845	12.906
0.0221214	1	0.0090113	2.339237564	0.922891566	3.298020301	2.55769232	0.043933054	-1.428571429	0	3845	12.906
0.0221214	1	0.0090113	2.339237564	0.922891566	3.298020301	2.55769232	0.043933054	-6.026766595	0	3845	12.906
0.0221214	1	0.0090113	2.339237564	0.922891566	3.298020301	2.55769232	0.043933054	1.425	0	3845	12.906
0.0221214	1	0.0090113	2.339237564	0.922891566	3.298020301	2.55769232	0.043933054	-3.181052632	0	3845	12.906
0.0221214	1	0.0090113	2.339237564	0.922891566	3.298020301	2.55769232	0.043933054	-5.152354571	0	3845	12.906
0.0221214	1	0.0090113	2.339237564	0.922891566	3.298020301	2.55769232	0.043933054	-5.538969617	0	3845	12.906
0.0221214	1	0.0090113	2.339237564	0.922891566	3.298020301	2.55769232	0.043933054	-3.722222222	0	3845	12.906
0.0221214	1	0.0090113	2.339237564	0.922891566	3.298020301	2.55769232	0.043933054	-11.84220532	0	3845	12.906
0.0221214	1	0.0090113	2.339237564	0.922891566	3.298020301	2.55769232	0.043933054	-26.18248175	0	3845	12.906
0.0221214	1	0.0090113	2.339237564	0.922891566	3.298020301	2.55769232	0.043933054	-63.59375	0	3845	12.906
0.0221214	1	0.0090113	2.339237564	0.922891566	3.298020301	2.55769232	0.043933054	-10.85993485	0	3845	12.906
0.0221214	1	0.0090113	2.339237564	0.922891566	3.298020301	2.55769232	0.043933054	-1.107068607	0	3845	12.906
0.0221214	1	0.0090113	2.339237564	0.922891566	3.298020301	2.55769232	0.043933054	-0.237341772	0	3845	12.906
0.02184341	1	0.0059867	-1.269577948	0.73178808	1.777672642	2.639271592	0.094693994	-78	0.242805113	3845	14.003
0.02184341	1	0.0059867	-1.269577948	0.73178808	1.777672642	2.639271592	0.094693994	0.098561151	0.242805113	3845	14.003
0.02184341	1	0.0059867	-1.269577948	0.73178808	1.777672642	2.639271592	0.094693994	0.72428884	0.242805113	3845	14.003
0.02184341	1	0.0059867	-1.269577948	0.73178808	1.777672642	2.639271592	0.094693994	-3.353808354	0.242805113	3845	14.003
0.02184341	1	0.0059867	-1.269577948	0.73178808	1.777672642	2.639271592	0.094693994	-5.151483051	0.242805113	3845	14.003
0.02184341	1	0.0059867	-1.269577948	0.73178808	1.777672642	2.639271592	0.094693994	0.2525	0.242805113	3845	14.003
0.02184341	1	0.0059867	-1.269577948	0.73178808	1.777672642	2.639271592	0.094693994	0.815384615	0.242805113	3845	14.003
0.02184341	1	0.0059867	-1.269577948	0.73178808	1.777672642	2.639271592	0.094693994	-0.324074074	0.242805113	3845	14.003
0.02184341	1	0.0059867	-1.269577948	0.73178808	1.777672642	2.639271592	0.094693994	0.434712084	0.242805113	3845	14.003
0.02184341	1	0.0059867	-1.269577948	0.73178808	1.777672642	2.639271592	0.094693994	-13.65076661	0.242805113	3845	14.003
0.02184341	1	0.0059867	-1.269577948	0.73178808	1.777672642	2.639271592	0.094693994	-17.7960688	0.242805113	3845	14.003
0.02184341	1	0.0059867	-1.269577948	0.73178808	1.777672642	2.639271592	0.094693994	-13.76359338	0.242805113	3845	14.003
0.02184341	1	0.0059867	-1.269577948	0.73178808	1.777672642	2.639271592	0.094693994	1.847711268	0.242805113	3845	14.003
0.02184341	1	0.0059867	-1.269577948	0.73178808	1.777672642	2.639271592	0.094693994	-0.291810842	0.242805113	3845	14.003
0.02184341	1	0.0059867	-1.269577948	0.73178808	1.777672642	2.639271592	0.094693994	-0.145833333	0.242805113	3845	14.003
0.02184341	1	0.0059867	-1.269577948	0.73178808	1.777672642	2.639271592	0.094693994	-1.385869565	0.242805113	3845	14.003
0.02096555	1	0.0109154	2.866037486	0.210362401	0.533767235	3.967892812	0.136307756	9.980416157	0.173491196	2844	52.873
0.02096555	1	0.0109154	2.866037486	0.210362401	0.533767235	3.967892812	0.136307756	0.386231884	0.173491196	2844	52.873
0.02096555	1	0.0109154	2.866037486	0.210362401	0.533767235	3.967892812	0.136307756	0.744569526	0.173491196	2844	52.873
0.02096555	1	0.0109154	2.866037486	0.210362401	0.533767235	3.967892812	0.136307756	0.880203908	0.173491196	2844	52.873
