myscore	sp	random	zscore	investment	q	size	tangibility	cashflow	leverage	sic	at
0.01597793	1	0.005347	-245.9	0	100.5836667	-4.199705078	0.933333333	-24.2	5	2844	0.015
0.0218466	1	0.0071176	-0.7831645	0.040816327	0.960749924	2.582335795	0.161853644	-3.643636364	0.618612035	2300	13.228
0.0218466	1	0.0071176	-0.7831645	0.040816327	0.960749924	2.582335795	0.161853644	0.873348519	0.618612035	2300	13.228
0.0218466	1	0.0071176	-0.7831645	0.040816327	0.960749924	2.582335795	0.161853644	-0.047577093	0.618612035	2300	13.228
0.0218466	1	0.0071176	-0.7831645	0.040816327	0.960749924	2.582335795	0.161853644	0.531953195	0.618612035	2300	13.228
0.02072467	1	0.0142238	0.827173582	0.742143275	2.548405064	3.754877847	0.307964146	0.515464887	0.189777435	3670	42.729
0.02072467	1	0.0142238	0.827173582	0.742143275	2.548405064	3.754877847	0.307964146	0.305979203	0.189777435	3670	42.729
0.02072467	1	0.0142238	0.827173582	0.742143275	2.548405064	3.754877847	0.307964146	0.013462282	0.189777435	3670	42.729
0.02072467	1	0.0142238	0.827173582	0.742143275	2.548405064	3.754877847	0.307964146	0.289030496	0.189777435	3670	42.729
0.02163056	1	0.0096706	-1.195230383	0.059130435	1.140637811	2.885080003	0.123149958	-0.700801974	0.354984641	3670	17.905
0.02163056	1	0.0096706	-1.195230383	0.059130435	1.140637811	2.885080003	0.123149958	-2.852814946	0.354984641	3670	17.905
0.02163056	1	0.0096706	-1.195230383	0.059130435	1.140637811	2.885080003	0.123149958	-4.324571011	0.354984641	3670	17.905
0.02163056	1	0.0096706	-1.195230383	0.059130435	1.140637811	2.885080003	0.123149958	-1.079270431	0.354984641	3670	17.905
0.02175405	1	0.0059439	-4.203512453	0.359683795	1.427871548	2.693004243	0.028627504	-1.01174743	0.004805089	3661	14.776
0.02175405	1	0.0059439	-4.203512453	0.359683795	1.427871548	2.693004243	0.028627504	-3.358101135	0.004805089	3661	14.776
0.02175405	1	0.0059439	-4.203512453	0.359683795	1.427871548	2.693004243	0.028627504	16.71300448	0.004805089	3661	14.776
0.02175405	1	0.0059439	-4.203512453	0.359683795	1.427871548	2.693004243	0.028627504	6.060070671	0.004805089	3661	14.776
0.02036165	1	0.01099	-3.587191943	0.409288492	2.902089128	4.501608052	0.096426432	-5.204478806	0.061101129	3674	90.162
0.02036165	1	0.01099	-3.587191943	0.409288492	2.902089128	4.501608052	0.096426432	-1.536428636	0.061101129	3674	90.162
0.02036165	1	0.01099	-3.587191943	0.409288492	2.902089128	4.501608052	0.096426432	2.603355303	0.061101129	3674	90.162
0.02036165	1	0.01099	-3.587191943	0.409288492	2.902089128	4.501608052	0.096426432	-0.241085684	0.061101129	3674	90.162
0.01985706	1	0.0103587	0.524686834	0.685811996	1.681047307	5.583770707	0.048001864	1.914199561	0	3674	266.073
0.01985706	1	0.0103587	0.524686834	0.685811996	1.681047307	5.583770707	0.048001864	1.107689113	0	3674	266.073
0.01985706	1	0.0103587	0.524686834	0.685811996	1.681047307	5.583770707	0.048001864	-0.76399776	0	3674	266.073
0.01985706	1	0.0103587	0.524686834	0.685811996	1.681047307	5.583770707	0.048001864	1.405124825	0	3674	266.073
0.01806206	1	0.0147458	1.639815891	0.176063402	1.069793528	7.52046705	0.406675629	0.188344107	0.215664759	3670	1845.429
0.01806206	1	0.0147458	1.639815891	0.176063402	1.069793528	7.52046705	0.406675629	0.123753649	0.215664759	3670	1845.429
0.01806206	1	0.0147458	1.639815891	0.176063402	1.069793528	7.52046705	0.406675629	0.222095406	0.215664759	3670	1845.429
0.01806206	1	0.0147458	1.639815891	0.176063402	1.069793528	7.52046705	0.406675629	0.190478071	0.215664759	3670	1845.429
0.02371025	1	0.000203	-14.96382979	0.343283582	9.994148936	-0.755022584	0.136170213	-9.53125	0.055319149	3537	0.47
0.02371025	1	0.000203	-14.96382979	0.343283582	9.994148936	-0.755022584	0.136170213	-27.59459459	0.055319149	3537	0.47
0.02371025	1	0.000203	-14.96382979	0.343283582	9.994148936	-0.755022584	0.136170213	-101.9830508	0.055319149	3537	0.47
0.02371025	1	0.000203	-14.96382979	0.343283582	9.994148936	-0.755022584	0.136170213	-32.75280899	0.055319149	3537	0.47
0.01952293	1	0.0192312	-1.73479039	1.207541089	2.434763493	5.960407223	0.038618452	10.57518365	0	3572	387.768
0.01952293	1	0.0192312	-1.73479039	1.207541089	2.434763493	5.960407223	0.038618452	3.581812229	0	3572	387.768
0.01952293	1	0.0192312	-1.73479039	1.207541089	2.434763493	5.960407223	0.038618452	1.817473907	0	3572	387.768
0.01952293	1	0.0192312	-1.73479039	1.207541089	2.434763493	5.960407223	0.038618452	2.475652884	0	3572	387.768
0.02107124	1	0.0054608	0.781009465	0.379886762	1.665592458	3.965013858	0.036133609	4.083644113	0.255571784	3663	52.721
0.02107124	1	0.0054608	0.781009465	0.379886762	1.665592458	3.965013858	0.036133609	-3.768101761	0.255571784	3663	52.721
0.02107124	1	0.0054608	0.781009465	0.379886762	1.665592458	3.965013858	0.036133609	-0.360097324	0.255571784	3663	52.721
0.02107124	1	0.0054608	0.781009465	0.379886762	1.665592458	3.965013858	0.036133609	0.825929284	0.255571784	3663	52.721
0.0215144	1	0.0191045	0.322561611	0.294820717	0.83460604	3.137578998	0.089378688	-5.358369956	0	2835	23.048
0.0215144	1	0.0191045	0.322561611	0.294820717	0.83460604	3.137578998	0.089378688	-12.33152174	0	2835	23.048
0.0215144	1	0.0191045	0.322561611	0.294820717	0.83460604	3.137578998	0.089378688	-10.16239316	0	2835	23.048
0.0215144	1	0.0191045	0.322561611	0.294820717	0.83460604	3.137578998	0.089378688	-4.976744186	0	2835	23.048
0.02149279	1	0.0021893	-1.120374242	0.498543689	1.003894	2.951362326	0.140654401	-0.512296708	0	2835	19.132
0.02149279	1	0.0021893	-1.120374242	0.498543689	1.003894	2.951362326	0.140654401	-2.113689095	0	2835	19.132
0.02149279	1	0.0021893	-1.120374242	0.498543689	1.003894	2.951362326	0.140654401	0.860710105	0	2835	19.132
0.02149279	1	0.0021893	-1.120374242	0.498543689	1.003894	2.951362326	0.140654401	-0.008078679	0	2835	19.132
0.01874302	1	0.0163599	1.17014571	1.072248804	1.404785918	7.344720346	0.023665344	18.57615617	0	3571	1548.002
0.01874302	1	0.0163599	1.17014571	1.072248804	1.404785918	7.344720346	0.023665344	-1.889228585	0	3571	1548.002
0.01874302	1	0.0163599	1.17014571	1.072248804	1.404785918	7.344720346	0.023665344	0.438128915	0	3571	1548.002
0.01874302	1	0.0163599	1.17014571	1.072248804	1.404785918	7.344720346	0.023665344	4.619459459	0	3571	1548.002
0.0190237	1	0.0019296	1.653437289	1.363016501	3.419024635	6.913618059	0.043685131	2.032536695	0.070069989	3663	1005.88
0.0190237	1	0.0019296	1.653437289	1.363016501	3.419024635	6.913618059	0.043685131	-1.796661274	0.070069989	3663	1005.88
0.0190237	1	0.0019296	1.653437289	1.363016501	3.419024635	6.913618059	0.043685131	0.844311377	0.070069989	3663	1005.88
0.0190237	1	0.0019296	1.653437289	1.363016501	3.419024635	6.913618059	0.043685131	2.089502636	0.070069989	3663	1005.88
0.0205613	1	0.0174329	-3.205297411	0.099063523	0.491846606	4.268997904	0.080027992	0.429372197	0.002029391	3651	71.45
0.0205613	1	0.0174329	-3.205297411	0.099063523	0.491846606	4.268997904	0.080027992	-2.025773196	0.002029391	3651	71.45
0.0205613	1	0.0174329	-3.205297411	0.099063523	0.491846606	4.268997904	0.080027992	-0.671693043	0.002029391	3651	71.45
0.0205613	1	0.0174329	-3.205297411	0.099063523	0.491846606	4.268997904	0.080027992	2.557657658	0.002029391	3651	71.45
0.02154409	1	0.0054426	1.701900368	0.027417329	0.895575877	2.901806136	0.244960729	-0.508005822	0.483550283	3842	18.207
0.02154409	1	0.0054426	1.701900368	0.027417329	0.895575877	2.901806136	0.244960729	0.248001827	0.483550283	3842	18.207
0.02154409	1	0.0054426	1.701900368	0.027417329	0.895575877	2.901806136	0.244960729	0.187474748	0.483550283	3842	18.207
0.02154409	1	0.0054426	1.701900368	0.027417329	0.895575877	2.901806136	0.244960729	0.180261379	0.483550283	3842	18.207
0.02006325	1	0.0073051	-13.38033244	0.053783045	7.22709493	4.742555393	0.029225902	-7.480570975	1.094110366	2836	114.727
0.02006325	1	0.0073051	-13.38033244	0.053783045	7.22709493	4.742555393	0.029225902	-13.30701276	1.094110366	2836	114.727
0.02006325	1	0.0073051	-13.38033244	0.053783045	7.22709493	4.742555393	0.029225902	-9.077857786	1.094110366	2836	114.727
0.02006325	1	0.0073051	-13.38033244	0.053783045	7.22709493	4.742555393	0.029225902	-9.910942852	1.094110366	2836	114.727
0.01935995	1	0.0076013	-1.022867779	0.127830416	1.717226415	5.649674697	0.294427496	0.821409845	0.198255448	2835	284.199
0.01935995	1	0.0076013	-1.022867779	0.127830416	1.717226415	5.649674697	0.294427496	0.700465707	0.198255448	2835	284.199
0.01935995	1	0.0076013	-1.022867779	0.127830416	1.717226415	5.649674697	0.294427496	-0.973203067	0.198255448	2835	284.199
0.01935995	1	0.0076013	-1.022867779	0.127830416	1.717226415	5.649674697	0.294427496	-0.257185363	0.198255448	2835	284.199
0.02086476	1	0.0151696	-3.059523127	0.792372881	4.273431337	4.021415382	0.012101112	-3.61875	0	2836	55.78
0.02086476	1	0.0151696	-3.059523127	0.792372881	4.273431337	4.021415382	0.012101112	-20.13877551	0	2836	55.78
0.02086476	1	0.0151696	-3.059523127	0.792372881	4.273431337	4.021415382	0.012101112	-12.56030534	0	2836	55.78
0.02086476	1	0.0151696	-3.059523127	0.792372881	4.273431337	4.021415382	0.012101112	-395.6666667	0	2836	55.78
0.02116809	1	0.0149749	2.919183183	0.41740675	1.586417905	3.927069241	0.026084558	-0.197816313	0	3572	50.758
0.02116809	1	0.0149749	2.919183183	0.41740675	1.586417905	3.927069241	0.026084558	0.701661631	0	3572	50.758
0.02116809	1	0.0149749	2.919183183	0.41740675	1.586417905	3.927069241	0.026084558	18.47480106	0	3572	50.758
0.02116809	1	0.0149749	2.919183183	0.41740675	1.586417905	3.927069241	0.026084558	-0.822793607	0	3572	50.758
0.01856322	1	0.0058994	-439.825	0	4042.525	-4.828313737	1	-16.57972545	72.625	3577	0.008
0.01856322	1	0.0058994	-439.825	0	4042.525	-4.828313737	1	-6.008080808	72.625	3577	0.008
0.01856322	1	0.0058994	-439.825	0	4042.525	-4.828313737	1	-6.811083123	72.625	3577	0.008
0.01856322	1	0.0058994	-439.825	0	4042.525	-4.828313737	1	-13.92753623	72.625	3577	0.008
0.02081733	1	0.0159207	2.026454942	0.029022335	1.139744077	4.136717354	0.11524514	0.237166794	0	3577	62.597
0.02081733	1	0.0159207	2.026454942	0.029022335	1.139744077	4.136717354	0.11524514	1.96071775	0	3577	62.597
0.02081733	1	0.0159207	2.026454942	0.029022335	1.139744077	4.136717354	0.11524514	4.763262599	0	3577	62.597
0.02081733	1	0.0159207	2.026454942	0.029022335	1.139744077	4.136717354	0.11524514	-2.097475302	0	3577	62.597
0.02065531	1	0.0089929	-1.477900785	0.404625656	2.983424106	4.159554733	0.113751698	1.606901218	0.015833112	3674	64.043
0.02065531	1	0.0089929	-1.477900785	0.404625656	2.983424106	4.159554733	0.113751698	-2.759953434	0.015833112	3674	64.043
0.02065531	1	0.0089929	-1.477900785	0.404625656	2.983424106	4.159554733	0.113751698	4.440990039	0.015833112	3674	64.043
0.02065531	1	0.0089929	-1.477900785	0.404625656	2.983424106	4.159554733	0.113751698	1.457631511	0.015833112	3674	64.043
0.02042106	1	0.0050653	-1.132408469	0.730916518	2.774215176	4.517223827	0.113429642	1.089188577	0.036568721	3845	91.581
0.02042106	1	0.0050653	-1.132408469	0.730916518	2.774215176	4.517223827	0.113429642	-6.80629392	0.036568721	3845	91.581
0.02042106	1	0.0050653	-1.132408469	0.730916518	2.774215176	4.517223827	0.113429642	1.270970313	0.036568721	3845	91.581
0.02042106	1	0.0050653	-1.132408469	0.730916518	2.774215176	4.517223827	0.113429642	1.525837592	0.036568721	3845	91.581
0.01981553	1	0.0179059	1.944033767	0.359220622	1.080795452	5.68039784	0.067817488	2.766904324	0	3825	293.066
0.01981553	1	0.0179059	1.944033767	0.359220622	1.080795452	5.68039784	0.067817488	-0.429826667	0	3825	293.066
0.01981553	1	0.0179059	1.944033767	0.359220622	1.080795452	5.68039784	0.067817488	3.64892403	0	3825	293.066
0.01981553	1	0.0179059	1.944033767	0.359220622	1.080795452	5.68039784	0.067817488	-1.222144169	0	3825	293.066
0.01959189	1	0.0073774	-0.473433871	0.391872575	0.892341821	5.437635732	0.242407503	0.547735701	0.056738206	2836	229.898
0.01959189	1	0.0073774	-0.473433871	0.391872575	0.892341821	5.437635732	0.242407503	0.624544679	0.056738206	2836	229.898
0.01959189	1	0.0073774	-0.473433871	0.391872575	0.892341821	5.437635732	0.242407503	0.996962439	0.056738206	2836	229.898
0.01959189	1	0.0073774	-0.473433871	0.391872575	0.892341821	5.437635732	0.242407503	-1.123051666	0.056738206	2836	229.898
0.02082966	1	0.0149179	-5.868831197	0.371198882	1.831235398	3.824262257	0.053669294	-0.70203238	0.120854167	3620	45.799
0.02082966	1	0.0149179	-5.868831197	0.371198882	1.831235398	3.824262257	0.053669294	-13.14142539	0.120854167	3620	45.799
0.02082966	1	0.0149179	-5.868831197	0.371198882	1.831235398	3.824262257	0.053669294	-53.98461538	0.120854167	3620	45.799
0.02082966	1	0.0149179	-5.868831197	0.371198882	1.831235398	3.824262257	0.053669294	0.420033956	0.120854167	3620	45.799
0.01957091	1	0.0051323	0.044118887	0.012513263	1.485138323	5.926328514	0.066898627	0.632786885	0	2834	374.776
0.01957091	1	0.0051323	0.044118887	0.012513263	1.485138323	5.926328514	0.066898627	-1.717103236	0	2834	374.776
0.01957091	1	0.0051323	0.044118887	0.012513263	1.485138323	5.926328514	0.066898627	-2.955359116	0	2834	374.776
0.01957091	1	0.0051323	0.044118887	0.012513263	1.485138323	5.926328514	0.066898627	0.444936316	0	2834	374.776
0.01957211	1	0.0177292	1.796381555	0.041200045	0.997026706	5.811835363	0.18272637	1.275329136	0.311705642	3670	334.232
0.01957211	1	0.0177292	1.796381555	0.041200045	0.997026706	5.811835363	0.18272637	-0.619997348	0.311705642	3670	334.232
0.01957211	1	0.0177292	1.796381555	0.041200045	0.997026706	5.811835363	0.18272637	0.752804737	0.311705642	3670	334.232
0.01957211	1	0.0177292	1.796381555	0.041200045	0.997026706	5.811835363	0.18272637	0.606773755	0.311705642	3670	334.232
0.01988172	1	0.0178449	0.948556621	-0.031735047	2.442518473	4.915709041	0.320263019	-0.132279291	0.104797091	3842	136.416
0.01988172	1	0.0178449	0.948556621	-0.031735047	2.442518473	4.915709041	0.320263019	-0.021609941	0.104797091	3842	136.416
0.01988172	1	0.0178449	0.948556621	-0.031735047	2.442518473	4.915709041	0.320263019	0.280758774	0.104797091	3842	136.416
0.01988172	1	0.0178449	0.948556621	-0.031735047	2.442518473	4.915709041	0.320263019	0.454232345	0.104797091	3842	136.416
0.0207729	1	0.0040046	-3.013943237	0.364490729	2.68415262	4.013730858	0.067548281	-2.289708065	0	2836	55.353
0.0207729	1	0.0040046	-3.013943237	0.364490729	2.68415262	4.013730858	0.067548281	-10.78427881	0	2836	55.353
0.0207729	1	0.0040046	-3.013943237	0.364490729	2.68415262	4.013730858	0.067548281	-9.343653251	0	2836	55.353
0.0207729	1	0.0040046	-3.013943237	0.364490729	2.68415262	4.013730858	0.067548281	-3.163596966	0	2836	55.353
0.02122933	1	0.0187712	-24.43613608	0.241071429	3.326442712	2.17350094	0.061895551	-13.34375	0.320969394	3559	8.789
0.02122933	1	0.0187712	-24.43613608	0.241071429	3.326442712	2.17350094	0.061895551	-15.25331126	0.320969394	3559	8.789
0.02122933	1	0.0187712	-24.43613608	0.241071429	3.326442712	2.17350094	0.061895551	-6.065693431	0.320969394	3559	8.789
0.02122933	1	0.0187712	-24.43613608	0.241071429	3.326442712	2.17350094	0.061895551	-6.218461538	0.320969394	3559	8.789
0.0219978	1	0.0043521	2.183719596	0.333333333	0.968825149	2.858307598	0.024208353	-17.86363636	0.419229004	3669	17.432
0.0219978	1	0.0043521	2.183719596	0.333333333	0.968825149	2.858307598	0.024208353	1.329959514	0.419229004	3669	17.432
0.0219978	1	0.0043521	2.183719596	0.333333333	0.968825149	2.858307598	0.024208353	2.180094787	0.419229004	3669	17.432
0.0219978	1	0.0043521	2.183719596	0.333333333	0.968825149	2.858307598	0.024208353	-1.359698682	0.419229004	3669	17.432
0.02076709	1	0.0161004	-2.640082811	0.191489362	8.092648605	4.206794886	0.002725607	-167.7931034	0	2834	67.141
0.02076709	1	0.0161004	-2.640082811	0.191489362	8.092648605	4.206794886	0.002725607	-57.11258278	0	2834	67.141
0.02076709	1	0.0161004	-2.640082811	0.191489362	8.092648605	4.206794886	0.002725607	-41.40277778	0	2834	67.141
0.02076709	1	0.0161004	-2.640082811	0.191489362	8.092648605	4.206794886	0.002725607	183.6969697	0	2834	67.141
0.02019266	1	0.0118112	1.670622734	0.394261289	1.949397131	4.555402044	0.293541437	0.39188657	0.009375164	2090	95.145
0.02019266	1	0.0118112	1.670622734	0.394261289	1.949397131	4.555402044	0.293541437	0.683722846	0.009375164	2090	95.145
0.02019266	1	0.0118112	1.670622734	0.394261289	1.949397131	4.555402044	0.293541437	1.058742523	0.009375164	2090	95.145
0.02019266	1	0.0118112	1.670622734	0.394261289	1.949397131	4.555402044	0.293541437	0.485180373	0.009375164	2090	95.145
0.02011571	1	0.0086514	-1.007580866	0.800247117	1.32575174	5.049843187	0.074770189	-2.96521353	0	2836	155.998
0.02011571	1	0.0086514	-1.007580866	0.800247117	1.32575174	5.049843187	0.074770189	-7.021355027	0	2836	155.998
0.02011571	1	0.0086514	-1.007580866	0.800247117	1.32575174	5.049843187	0.074770189	-5.951244547	0	2836	155.998
0.02011571	1	0.0086514	-1.007580866	0.800247117	1.32575174	5.049843187	0.074770189	-4.832290664	0	2836	155.998
0.01990956	1	0.0111264	1.621814972	0.091885086	0.447690931	5.323307496	0.148828885	0.923964257	0.008894914	3674	205.061
0.01990956	1	0.0111264	1.621814972	0.091885086	0.447690931	5.323307496	0.148828885	0.111026388	0.008894914	3674	205.061
0.01990956	1	0.0111264	1.621814972	0.091885086	0.447690931	5.323307496	0.148828885	0.86401701	0.008894914	3674	205.061
0.01990956	1	0.0111264	1.621814972	0.091885086	0.447690931	5.323307496	0.148828885	1.623615131	0.008894914	3674	205.061
0.02110883	1	0.0186186	0.983240978	0.545545546	1.715436255	3.918978758	0.01525353	-4.515106853	0	3825	50.349
0.02110883	1	0.0186186	0.983240978	0.545545546	1.715436255	3.918978758	0.01525353	-18.7191679	0	3825	50.349
0.02110883	1	0.0186186	0.983240978	0.545545546	1.715436255	3.918978758	0.01525353	-2.540865385	0	3825	50.349
0.02110883	1	0.0186186	0.983240978	0.545545546	1.715436255	3.918978758	0.01525353	3.096285064	0	3825	50.349
0.02059861	1	0.0149177	0.872585775	0.185548617	2.847884541	4.64208054	0.00824017	-0.248886414	0	3674	103.76
0.02059861	1	0.0149177	0.872585775	0.185548617	2.847884541	4.64208054	0.00824017	-3.456934307	0	3674	103.76
0.02059861	1	0.0149177	0.872585775	0.185548617	2.847884541	4.64208054	0.00824017	-8.768421053	0	3674	103.76
0.02059861	1	0.0149177	0.872585775	0.185548617	2.847884541	4.64208054	0.00824017	5.772943576	0	3674	103.76
0.02243576	1	0.0004462	-2.503042542	0.158613445	6.495422725	1.312109463	0.258750673	-2.31604426	0	2834	3.714
0.02243576	1	0.0004462	-2.503042542	0.158613445	6.495422725	1.312109463	0.258750673	-3.755258126	0	2834	3.714
0.02243576	1	0.0004462	-2.503042542	0.158613445	6.495422725	1.312109463	0.258750673	-3.340329835	0	2834	3.714
0.02243576	1	0.0004462	-2.503042542	0.158613445	6.495422725	1.312109463	0.258750673	-5.163218391	0	2834	3.714
0.02205277	1	0.0073927	1.061157297	0.193952802	2.060376986	2.497246862	0.073668615	-1.861702128	0	3825	12.149
0.02205277	1	0.0073927	1.061157297	0.193952802	2.060376986	2.497246862	0.073668615	0.300401509	0	3825	12.149
0.02205277	1	0.0073927	1.061157297	0.193952802	2.060376986	2.497246862	0.073668615	-0.465168539	0	3825	12.149
0.02205277	1	0.0073927	1.061157297	0.193952802	2.060376986	2.497246862	0.073668615	0.779069767	0	3825	12.149
0.02089238	1	0.0150347	-6.059457377	0.131909548	2.18539074	3.757215443	0.04917229	-6.630150754	0.21137547	3826	42.829
0.02089238	1	0.0150347	-6.059457377	0.131909548	2.18539074	3.757215443	0.04917229	1.818639798	0.21137547	3826	42.829
0.02089238	1	0.0150347	-6.059457377	0.131909548	2.18539074	3.757215443	0.04917229	3.695465686	0.21137547	3826	42.829
